date,open,high,low,close,volume
2021-05-06,15.62299161,16.4748144,15.62299161,16.37184681,5823454
2021-05-07,16.20335439,16.53097854,15.95997645,15.99741921,3704825
2021-05-10,16.09102611,16.60586406,15.913173,16.14719025,4683699
2021-05-11,16.1939937,16.20335439,14.6026764,15.45449919,7530185
2021-05-12,15.27664608,15.65107368,14.64011916,15.4451385,4306096
2021-05-13,15.23920332,15.52938471,14.977104,15.0707109,2270871
2021-05-14,15.0707109,15.66043437,15.0707109,15.26728539,3524097
2021-05-17,15.90381231,18.1597386,15.60427023,16.11910818,12867924
2021-05-18,15.87431382,16.7593586,15.56360661,16.64637416,10083197
2021-05-19,16.5710512,17.08889655,16.1944364,16.83468156,6853794
2021-05-20,16.56163583,17.27720395,16.43923602,17.07948118,6316300
2021-05-21,16.91941989,17.19246562,16.72169712,16.73111249,3761983
2021-05-24,16.73111249,16.73111249,16.32625158,16.3827438,4197673
2021-05-25,16.3827438,17.0418197,16.34508232,16.87234304,5272471
2021-05-26,16.79702008,17.22071173,16.71228175,17.01357359,3779204
2021-05-27,17.02298896,17.07948118,16.59929731,16.73111249,3447012
2021-05-28,16.76877397,16.95708137,16.42040528,16.46748213,2835569
2021-05-31,16.7593586,16.7593586,16.26034399,16.45806676,3491998
2021-06-01,16.5710512,16.83468156,16.3827438,16.73111249,3850944
2021-06-02,16.79702008,16.80643545,16.13794418,16.17560566,3492574
2021-06-03,16.21326714,16.37332843,15.96846752,16.12852881,3092939
2021-06-04,16.1002827,16.24151325,15.55419124,15.87431382,3679756
2021-06-07,15.94022141,16.24151325,15.85548308,16.01554437,2212048
2021-06-08,15.70483716,16.14735955,15.69542179,16.03437511,2562626
2021-06-09,16.10969807,16.26975936,15.70483716,16.13794418,2330637
2021-06-10,16.1002827,16.26034399,15.86489845,15.95905215,2146262
2021-06-11,15.86489845,16.006129,15.29997625,15.45062217,3504678
2021-06-15,15.30939162,15.48828365,15.11166885,15.20582255,2305273
2021-06-16,15.20582255,15.33763773,14.76330016,15.11166885,3758741
2021-06-17,15.05517663,15.33763773,14.7821309,15.10225348,3605012
2021-06-18,15.064592,15.24348403,14.81979238,15.09283811,2919875
2021-06-21,15.01751515,15.11166885,14.89511534,15.00809978,2356178
2021-06-22,14.98926904,15.19640718,14.89511534,14.99868441,2964294
2021-06-23,15.05517663,15.41296069,14.98926904,15.22465329,3626829
2021-06-24,15.20582255,15.30939162,14.94219219,15.17757644,2527277
2021-06-25,15.21523792,15.40354532,15.10225348,15.33763773,3236708
2021-06-28,15.29997625,15.94022141,15.26231477,15.76132938,4660567
2021-06-29,15.74249864,16.34508232,15.6295142,16.2885901,6538523
2021-06-30,16.49572824,16.49572824,15.88372919,16.15677492,4615235
2021-07-01,16.15677492,16.22268251,15.66717568,15.66717568,2858468
2021-07-02,15.58243735,15.90255993,15.58243735,15.69542179,2011502
2021-07-05,15.7236679,16.26034399,15.46945291,15.79899086,4395668
2021-07-06,15.74249864,16.44865139,15.54477587,16.30742084,6242304
2021-07-07,16.69345101,16.80643545,16.26975936,16.43923602,6058152
2021-07-08,16.5710512,17.06065044,16.37332843,16.80643545,6116538
2021-07-09,16.84409693,16.90058915,16.5710512,16.72169712,4313407
2021-07-12,16.95708137,17.55024968,16.78760471,17.45609598,9382265
2021-07-13,17.58791116,17.66323412,17.06065044,17.66323412,4441914
2021-07-14,17.84212615,17.84212615,17.28661932,17.37135765,4820402
2021-07-15,17.27720395,17.84212615,17.14538877,17.78563393,4958765
2021-07-16,17.97394133,18.03043355,17.49375746,17.69148023,3202865
2021-07-19,17.56908042,17.9833567,17.27720395,17.68206486,2820900
2021-07-20,17.55024968,17.58791116,17.08889655,17.39018839,5073894
2021-07-21,17.55024968,18.21874095,17.54083431,17.90803374,4273312
2021-07-22,17.91744911,18.18107947,17.59732653,18.04926429,3659273
2021-07-23,18.13400262,18.35055613,17.63498801,17.84212615,3352780
2021-07-26,17.72914171,18.12458725,17.56908042,17.71972634,3357000
2021-07-27,17.7008956,18.10575651,17.1359734,17.1359734,3767400
2021-07-28,16.73111249,17.05123507,16.07203659,16.68403564,3564614
2021-07-29,16.90058915,17.87037226,16.79702008,17.77621856,3552225
2021-07-30,17.87037226,18.24698706,17.56908042,18.15283336,4194146
2021-08-02,18.31289465,18.4541252,17.89861837,18.24698706,3431921
2021-08-03,18.18107947,18.91547833,18.10575651,18.4541252,3859890
2021-08-04,18.71775556,18.71775556,18.19991021,18.47295594,2469334
2021-08-05,18.18107947,18.50120205,18.08692577,18.27523317,2699245
2021-08-06,18.33172539,18.90606296,18.12458725,18.71775556,3754939
2021-08-09,19.07553962,19.07553962,18.0775104,18.59535575,3756987
2021-08-10,18.57652501,19.07553962,17.71031097,18.27523317,5688623
2021-08-11,18.21874095,18.71775556,18.15283336,18.43529446,4395342
2021-08-12,18.67067871,18.67067871,18.03984892,18.23757169,2847460
2021-08-13,18.03043355,18.97197055,18.01160281,18.80249389,3641172
2021-08-16,18.81190926,18.99080129,18.18107947,18.29406391,3355893
2021-08-17,18.57652501,18.63301723,17.35252691,17.48434209,5403625
2021-08-18,17.48434209,18.4541252,17.28661932,17.52200357,5345930
2021-08-19,17.61615727,17.63498801,16.58046657,17.11714266,5794723
2021-08-20,17.00415822,18.14341799,16.81585082,18.0775104,4214491
2021-08-23,18.15283336,19.3015085,18.15283336,19.25443165,7135521
2021-08-24,19.70636941,20.17713791,19.2073548,19.65929256,7010063
2021-08-25,19.6781233,20.29012235,19.3015085,19.91350755,5160814
2021-08-26,19.60280034,20.10181495,19.47098516,19.49923127,4263117
2021-08-27,19.3956622,19.57455423,19.1132011,19.40507757,3177907
2021-08-30,19.59338497,19.59338497,18.84957074,19.06612425,2818272
2021-08-31,19.15086258,19.17910869,18.56710964,18.87781685,3449816
2021-09-01,19.16027795,19.16027795,18.11517188,18.5482789,3814200
2021-09-02,18.5482789,18.96255518,18.19049484,18.74600167,3503312
2021-09-03,18.66126334,19.54630812,18.27523317,18.31289465,4019436
2021-09-06,18.40704835,19.23560091,18.10575651,18.62360186,5067378
2021-09-07,18.81190926,21.7495047,18.50120205,21.05276732,15461945
2021-09-08,20.9962751,22.4085806,20.07356884,21.50470508,21146437
2021-09-09,21.60827415,21.88131988,20.713814,21.44821286,14852308
2021-09-10,21.13750565,21.23165935,20.21479939,20.50667586,11340813
2021-09-13,20.5255066,20.9021214,20.00766125,20.47842975,8459269
2021-09-14,20.34661457,20.79855233,19.72520015,20.47842975,7285206
2021-09-15,20.31836846,20.51609123,19.52747738,19.88526144,8324302
2021-09-16,19.9605844,20.8079677,19.64046182,19.64046182,8622645
2021-09-17,19.43332368,20.41252216,18.93430907,19.88526144,8735183
2021-09-22,19.40507757,20.27129161,19.31092387,19.63104645,6702142
2021-09-23,19.56513886,19.85701533,18.41646372,18.48237131,9632797
2021-09-24,18.36938687,18.5482789,16.86292767,16.89117378,13138199
2021-09-27,16.88175841,16.93825063,15.89314456,16.01554437,8081440
2021-09-28,16.08145196,16.4768975,15.85548308,16.24151325,6669785
2021-09-29,15.96846752,16.26034399,15.20582255,15.28114551,6820354
2021-09-30,15.51652976,15.54477587,15.18699181,15.19640718,5790379
2021-10-08,15.40354532,15.95905215,15.23406866,15.47886828,7291741
2021-10-11,15.36588384,16.1002827,15.3470531,15.71425253,6413098
2021-10-12,15.62009883,15.73308327,14.89511534,15.28114551,6193587
2021-10-13,15.29056088,15.46003754,14.80096164,15.37529921,4048612
2021-10-14,15.36588384,15.39412995,15.07400737,15.3470531,3005200
2021-10-15,15.58243735,15.76132938,15.13049959,15.24348403,4222430
2021-10-18,15.3470531,15.80840623,15.26231477,15.7236679,4607321
2021-10-19,15.7236679,16.21326714,15.56360661,15.94963678,5082221
2021-10-20,15.99671363,16.69345101,15.78957549,16.31683621,5299100
2021-10-21,16.35449769,16.36391306,16.05320585,16.14735955,4024200
2021-10-22,16.14735955,16.63695879,15.98729826,16.46748213,4756567
2021-10-25,16.33566695,16.42982065,15.98729826,16.23209788,3635645
2021-10-26,16.23209788,16.65578953,16.22268251,16.48631287,4130488
2021-10-27,16.2885901,17.03240433,16.11911344,16.6652049,7851649
2021-10-28,17.0418197,17.15480414,16.11911344,16.51455898,7536232
2021-10-29,16.33566695,16.70286638,15.86489845,15.96846752,6305406
2021-11-01,15.93080604,17.3242808,15.82723697,16.69345101,10638714
2021-11-02,16.61812805,16.76877397,16.20385177,16.39215917,5816153
2021-11-03,16.42982065,16.52397435,16.06262122,16.42040528,3766740
2021-11-04,16.41098991,16.83468156,16.32625158,16.64637416,4312707
2021-11-05,16.42982065,16.79702008,16.26975936,16.33566695,3163032
2021-11-08,16.20385177,16.33566695,15.35646847,15.77074475,5292550
2021-11-09,15.79899086,16.09086733,15.68600642,15.85548308,2810325
2021-11-10,15.8178216,15.8178216,15.1587457,15.47886828,5516345
2021-11-11,15.43179143,16.07203659,15.35646847,15.93080604,4055469
2021-11-12,15.80840623,16.08145196,15.7236679,16.04379048,2883334
2021-11-15,16.03437511,16.03437511,15.69542179,15.94963678,3014259
2021-11-16,15.99671363,16.08145196,15.73308327,15.90255993,3545500
2021-11-17,15.98729826,17.28661932,15.93080604,17.26778858,10960473
2021-11-18,16.96649674,17.64440338,16.90058915,17.23954247,9393786
2021-11-19,17.2301271,17.97394133,17.14538877,17.44668061,8222342
2021-11-22,17.7008956,17.7008956,17.23954247,17.64440338,5658378
2021-11-23,17.81388004,18.24698706,17.47492672,17.83271078,7551435
2021-11-24,17.83271078,17.83271078,17.3242808,17.49375746,4375395
2021-11-25,17.4184345,17.86095689,17.35252691,17.68206486,4568563
2021-11-26,17.74797245,18.00218744,17.44668061,17.53141894,4396424
2021-11-29,17.1359734,17.39960376,16.947666,17.07948118,4688871
2021-11-30,17.4184345,17.53141894,16.83468156,17.02298896,5543735
2021-12-01,17.07948118,17.15480414,16.69345101,17.03240433,4653399
2021-12-02,17.0418197,17.27720395,16.91941989,16.95708137,4009100
2021-12-03,16.947666,17.25837321,16.90058915,17.21129636,3049100
2021-12-06,17.3242808,17.43726524,16.69345101,16.77818934,5342068
2021-12-07,16.81585082,16.95708137,16.2885901,16.70286638,4152776
2021-12-08,16.68403564,16.91000452,16.52397435,16.74052786,3309161
2021-12-09,16.83468156,16.89117378,16.55222046,16.74994323,3003077
2021-12-10,16.73111249,16.83468156,16.43923602,16.48631287,3370900
2021-12-13,16.69345101,17.62557264,16.49572824,17.46551135,8089630
2021-12-14,17.30545006,17.77621856,17.19246562,17.67264949,6958231
2021-12-15,17.67264949,17.7008956,17.18305025,17.21129636,3821800
2021-12-16,17.24895784,17.50317283,17.05123507,17.45609598,3505928
2021-12-17,17.45609598,17.55966505,16.87234304,16.93825063,3195508
2021-12-20,17.24895784,17.24895784,14.22662407,16.20385177,5103139
2021-12-21,16.23209788,16.42982065,15.82723697,16.08145196,3527742
2021-12-22,16.1944364,16.67462027,16.06262122,16.58988194,3009428
2021-12-23,16.4768975,16.80643545,16.42982065,16.45806676,2863582
2021-12-24,16.54280509,16.60871268,16.11911344,16.45806676,2807336
2021-12-27,16.44865139,16.48631287,16.12852881,16.24151325,1890301
2021-12-28,16.25092862,16.52397435,16.25092862,16.42040528,1471765
2021-12-29,16.41098991,16.5710512,16.26975936,16.48631287,1701001
2021-12-30,16.36391306,16.76877397,16.35449769,16.6652049,2053025
2021-12-31,16.58988194,16.80643545,16.29800547,16.50514361,3428700
2022-01-04,16.73111249,17.03240433,16.41098991,16.90058915,4385000
2022-01-05,16.99474285,17.01357359,16.36391306,16.60871268,3333800
2022-01-06,16.4768975,16.78760471,16.36391306,16.60871268,2662427
2022-01-07,16.80643545,16.83468156,16.4768975,16.48631287,2600507
2022-01-10,16.58046657,16.6652049,16.36391306,16.4768975,3013074
2022-01-11,16.50514361,17.0418197,16.49572824,16.49572824,3693068
2022-01-12,16.63695879,16.82526619,16.37332843,16.65578953,3394230
2022-01-13,16.69345101,16.69345101,16.24151325,16.24151325,3097500
2022-01-14,16.26034399,16.61812805,16.006129,16.44865139,2983100
2022-01-17,16.39215917,16.71228175,16.29800547,16.64637416,2323527
2022-01-18,16.64637416,16.72169712,16.42982065,16.45806676,1619711
2022-01-19,16.39215917,16.93825063,16.22268251,16.8535123,3287325
2022-01-20,16.88175841,16.92883526,15.97788289,16.10969807,5032681
2022-01-21,16.10969807,16.42982065,15.94022141,16.12852881,2467481
2022-01-24,16.1944364,16.27917473,15.89314456,16.02495974,2075160
2022-01-25,15.93080604,16.15677492,15.51652976,15.57302198,2477386
2022-01-26,15.56360661,16.17560566,15.56360661,15.97788289,2400403
2022-01-27,15.89314456,16.09086733,15.48828365,15.49769902,2003149
2022-01-28,15.67659105,15.86489845,15.46003754,15.51652976,1961019
2022-02-07,15.85548308,15.98729826,15.6295142,15.75191401,2534303
2022-02-08,15.77074475,15.93080604,15.63892957,15.9119753,2032500
2022-02-09,15.9119753,16.54280509,15.78957549,16.27917473,2413989
2022-02-10,16.21326714,16.52397435,16.21326714,16.44865139,1914619
2022-02-11,16.2885901,16.76877397,16.2885901,16.45806676,2634333
2022-02-14,16.33566695,16.42040528,16.08145196,16.14735955,2138191
2022-02-15,16.14735955,16.71228175,16.14735955,16.53338972,2068105
2022-02-16,16.58046657,16.77818934,16.41098991,16.63695879,1969369
2022-02-17,16.4768975,16.89117378,16.4768975,16.78760471,2018447
2022-02-18,16.74052786,16.90058915,16.49572824,16.87234304,1976021
2022-02-21,16.92883526,17.00415822,16.64637416,16.74052786,1678698
2022-02-22,16.58046657,16.74052786,16.49572824,16.6652049,1775188
2022-02-23,16.72169712,16.7593586,16.5710512,16.59929731,1590026
2022-02-24,16.5710512,16.7593586,15.97788289,16.1944364,2731123
2022-02-25,16.27917473,16.54280509,16.26975936,16.34508232,1789700
2022-02-28,16.52397435,16.52397435,16.006129,16.15677492,2052637
2022-03-01,16.33566695,16.33566695,16.01554437,16.18502103,1752572
2022-03-02,16.06262122,16.26034399,16.01554437,16.16619029,1478700
2022-03-03,16.20385177,16.22268251,15.9119753,15.96846752,2282100
2022-03-04,16.006129,16.08145196,15.82723697,15.9119753,1376953
2022-03-07,15.88372919,15.9119753,15.01751515,15.08342274,4188897
2022-03-08,15.20582255,15.47886828,14.3113624,14.4055161,4246954
2022-03-09,14.54674665,14.56557739,13.181518,13.75585557,5228726
2022-03-10,14.20779333,14.57499276,14.20779333,14.48083906,4412222
2022-03-11,14.25487018,14.51850054,13.98182445,14.4996698,2545017
2022-03-14,14.33019314,14.34902388,13.85000927,13.87825538,2711624
2022-03-15,13.83117853,13.97240908,13.19093337,13.24742559,2686304
2022-03-16,13.38865614,13.61462502,12.73899561,13.57696354,3669560
2022-03-17,13.52047132,14.39610073,13.52047132,14.0289013,3183211
2022-03-18,13.9347476,14.4055161,13.75585557,14.33019314,2275228
2022-03-21,14.29253166,14.47142369,14.0289013,14.14188574,2571636
2022-03-22,14.14188574,14.20779333,13.85000927,14.08539352,2312972
2022-03-23,14.11363963,14.17013185,13.92533223,14.01007056,1750303
2022-03-24,13.85942464,14.03831667,13.72760946,13.78410168,1540214
2022-03-25,13.85000927,14.19837796,13.70877872,13.94416297,1760150
2022-03-28,13.94416297,14.08539352,13.51105595,13.81234779,1763456
2022-03-29,13.85942464,13.92533223,13.47339447,13.62404039,1875087
2022-03-30,13.71819409,14.2172087,13.52047132,14.15130111,2472895
2022-03-31,14.14188574,14.48083906,14.03831667,14.23603944,1957590
2022-04-01,14.11363963,14.35843925,13.95357834,14.07597815,1786707
2022-04-06,14.07597815,14.46200832,13.99123982,14.46200832,2136685
2022-04-07,14.32077777,14.35843925,13.95357834,14.07597815,2706244
2022-04-08,13.96299371,14.2172087,13.80293242,14.13247037,1919045
2022-04-11,14.01007056,14.44317758,13.95357834,14.16071648,3639578
2022-04-12,14.01007056,14.22662407,13.63345576,14.08539352,2572460
2022-04-13,14.01948593,14.0289013,13.68994798,13.71819409,1883522
2022-04-14,13.70877872,13.90650149,13.6522865,13.78410168,2085207
2022-04-15,13.7464402,14.05714741,13.59579428,13.95357834,1891470
2022-04-18,13.94416297,14.123055,13.33216392,14.01948593,2127062
2022-04-19,14.123055,14.38668536,14.00065519,14.30194703,2830234
2022-04-20,14.45259295,14.70680794,14.04773204,14.18896259,3818200
2022-04-21,14.00065519,14.01948593,12.95554912,12.97437986,6845816
2022-04-22,13.06853356,13.59579428,12.94613375,13.32274855,3990099
2022-04-25,13.05911819,13.16268726,12.07050434,12.08933508,3460893
2022-04-26,12.20231952,12.8049032,12.1458273,12.28705785,4166407
2022-04-27,13.4639791,14.74446942,12.94613375,14.74446942,14000114
2022-04-28,15.48828365,16.14735955,15.064592,15.94963678,19294067
2022-04-29,15.63892957,15.79899086,15.23406866,15.7236679,12904034
2022-05-05,15.7236679,16.37332843,15.43179143,16.1002827,12522211
2022-05-06,15.50711439,16.41098991,15.46003754,16.22268251,7202609
2022-05-09,16.1002827,16.36391306,15.83665234,16.15677492,5811423
2022-05-10,15.8178216,16.27917473,15.6295142,16.24151325,5450501
2022-05-11,16.18502103,16.65578953,15.86489845,15.94022141,7891123
2022-05-12,15.8178216,16.14735955,15.65776031,15.94963678,4023924
2022-05-13,15.9119753,16.24151325,15.6295142,15.8178216,3992683
2022-05-16,15.93080604,16.33566695,15.83665234,16.16619029,5445314
2022-05-17,16.11911344,16.18502103,15.52594513,15.92139067,4573645
2022-05-18,15.97788289,16.21326714,15.9119753,16.02495974,3833456
2022-05-19,15.75191401,16.35449769,15.70483716,16.15677492,3625330
2022-05-20,16.23209788,16.74052786,16.15677492,16.39215917,4749154
2022-05-23,16.31683621,17.00415822,16.24151325,16.61812805,5434800
2022-05-24,16.5710512,16.5710512,15.51652976,15.52594513,6488972
2022-05-25,15.5734502,16.0295366,15.487934,16.0295366,3688321
2022-05-26,16.0295366,16.6091464,15.7349808,16.4951248,4723128
2022-05-27,16.6471536,16.6661572,16.2385762,16.4476158,3423577
2022-05-30,16.4476158,16.580641,16.3240924,16.438114,2764900
2022-05-31,16.5141284,16.6851608,16.295587,16.580641,4314112
2022-06-01,16.485623,18.0914272,16.438114,17.5688282,10104255
2022-06-02,17.625839,17.625839,17.0462292,17.2647706,5217623
2022-06-06,17.10324,17.5213192,16.9702148,17.388294,5601659
2022-06-07,17.3217814,17.6163372,17.0462292,17.1222436,3618700
2022-06-08,17.1317454,17.2837742,16.62815,17.2267634,4775630
2022-06-09,16.9892184,17.1887562,16.6376518,16.7801788,3542563
2022-06-10,16.6946626,17.0747346,16.5426338,17.0652328,4265660
2022-06-13,16.8466914,17.4738102,16.8371896,17.1792544,4647020
2022-06-14,17.10324,17.1602508,16.62815,17.0747346,4370986
2022-06-15,17.0367274,17.4548066,16.8751968,16.8846986,4538622
2022-06-16,17.0177238,17.3122796,16.7326698,16.8942004,3609389
2022-06-17,16.7896806,17.0652328,16.6946626,16.9322076,3363802
2022-06-20,16.913204,17.7113552,16.7991824,17.625839,6800641
2022-06-21,17.6923516,17.768366,17.1127418,17.5593264,5578480
2022-06-22,17.5498246,17.5498246,16.6851608,16.770677,4557680
2022-06-23,16.8466914,17.1697526,16.5426338,17.10324,3232845
2022-06-24,17.0937382,18.433492,17.055731,18.2244524,10388973
2022-06-27,18.7470514,18.766055,17.8538822,18.1389362,7581926
2022-06-28,18.1389362,18.4239902,17.9393984,18.2529578,4857543
2022-06-29,18.148438,18.2244524,17.5498246,17.6353408,4453453
2022-06-30,17.8348786,18.1294344,17.4263012,17.9489002,5507982
2022-07-01,17.9869074,18.52851,17.673348,18.3479758,5893620
2022-07-04,18.05342,19.0036,17.910893,18.9275856,6497354
2022-07-05,18.7090442,18.908582,18.338474,18.5475136,4782733
2022-07-06,18.5000046,18.7090442,18.0724236,18.2719614,4483971
2022-07-07,18.0629218,18.3479758,17.8823876,17.9013912,3853577
2022-07-08,18.005911,18.2244524,17.6638462,18.0344164,4147235
2022-07-11,17.8538822,18.148438,16.9512112,17.2552688,5031569
2022-07-12,17.6163372,17.6638462,16.1625618,16.2575798,7448122
2022-07-13,16.2575798,16.7326698,16.200569,16.343096,6077630
2022-07-14,16.200569,16.6091464,16.1435582,16.3811032,4673355
2022-07-15,16.4096086,16.865695,15.9725258,16.0390384,8702772
2022-07-18,16.4096086,16.7896806,16.058042,16.533132,7831029
2022-07-19,16.62815,17.0462292,16.4191104,16.8466914,5816570
2022-07-20,16.913204,17.5213192,16.6471536,17.4072976,6697851
2022-07-21,17.4072976,17.4928138,16.8276878,16.8751968,5743227
2022-07-22,16.9892184,17.1697526,16.533132,16.770677,5849021
2022-07-25,16.533132,17.0652328,16.4096086,16.4571176,3994642
2022-07-26,16.6851608,16.723168,16.1340564,16.3050888,3924659
2022-07-27,16.3050888,16.3240924,15.9820276,16.1150528,4244392
2022-07-28,16.1815654,16.3811032,16.0960492,16.3620996,5418643
2022-07-29,16.3716014,16.960713,16.2670816,16.533132,6082682
2022-08-01,16.8086842,16.8086842,16.058042,16.2385762,6736413
2022-08-02,16.2385762,16.2385762,15.107862,15.4309232,7214107
2022-08-03,15.4974358,15.9060132,15.2123818,15.3169016,4246334
2022-08-04,15.3739124,15.5069376,15.2313854,15.4499268,2855239
2022-08-05,15.4499268,15.6684682,15.3169016,15.6684682,3166401
2022-08-08,15.5544466,15.8965114,15.3264034,15.8014934,3403903
2022-08-09,15.963024,16.0390384,15.725479,15.9820276,3439293
2022-08-10,16.0295366,16.0485402,15.8109952,15.9820276,2565094
2022-08-11,16.058042,16.6566554,16.0485402,16.5711392,4849289
2022-08-12,16.5616374,16.9417094,16.438114,16.62815,4427411
2022-08-15,16.5141284,16.9227058,16.5141284,16.8086842,4035713
2022-08-16,16.9037022,17.3217814,16.818186,17.198258,4359568
2022-08-17,17.1602508,17.4072976,17.0272256,17.0842364,4805217
2022-08-18,17.10324,17.10324,16.4001068,16.485623,7434024
2022-08-19,16.5996446,16.62815,16.0485402,16.1150528,5541687
2022-08-22,15.9725258,16.3050888,15.8014934,16.248078,4801241
2022-08-23,16.3620996,16.4666194,15.9915294,16.0675438,3960248
2022-08-24,16.1625618,16.2670816,15.4594286,15.5449448,4665947
2022-08-25,15.5449448,15.772988,15.3169016,15.6019556,4003480
2022-08-26,15.6019556,15.8775078,15.4784322,15.535443,2911400
2022-08-29,15.3359052,15.725479,15.1173638,15.6114574,3002840
2022-08-30,15.772988,15.772988,15.297898,15.4119196,2989620
2022-08-31,15.4119196,15.4499268,15.1173638,15.155371,4144084
2022-09-01,15.0888584,15.2408872,14.7943026,14.8513134,4131300
2022-09-02,14.9083242,15.0698548,14.8513134,14.9558332,2649379
2022-09-05,14.9843386,15.3359052,14.917826,15.2408872,2842050
2022-09-06,15.3739124,15.4499268,15.250389,15.4024178,2512300
2022-09-07,15.4024178,15.4119196,15.2788944,15.3644106,1934592
2022-09-08,15.3739124,15.392916,15.1173638,15.155371,1822230
2022-09-09,15.155371,15.3073998,15.0698548,15.250389,2293606
2022-09-13,15.3739124,15.3739124,15.0698548,15.0888584,2378753
2022-09-14,15.0223458,15.0223458,14.6137684,14.822808,3080969
2022-09-15,14.8798188,14.9558332,14.3287144,14.537754,3138055
2022-09-16,14.3667216,14.4807432,14.0721658,14.0911694,3184294
2022-09-19,14.1006712,14.2527,13.8821298,13.9581442,2524479
2022-09-20,14.2146928,14.3097108,13.920137,14.2336964,2313812
2022-09-21,14.3572198,14.4142306,13.9011334,13.9961514,2816188
2022-09-22,13.8346208,14.0341586,13.8061154,13.872628,2875320
2022-09-23,13.8346208,13.9581442,13.445047,13.4830542,3093867
2022-09-26,13.30252,13.6160794,13.207502,13.2455092,3440418
2022-09-27,13.3785344,13.5305632,13.2645128,13.492556,2894184
2022-09-28,13.4640506,13.4640506,12.9794588,12.9794588,2761412
2022-09-29,13.1219858,13.6635884,13.1219858,13.255011,4847089
2022-09-30,13.207502,13.3595308,13.0554732,13.1029822,2532150
2022-10-10,13.1694948,13.207502,12.779921,12.874939,2973467
2022-10-11,13.0079642,13.2455092,12.7134084,13.1789966,2870404
2022-10-12,13.1504912,13.4355452,12.7989246,13.4260434,3189754
2022-10-13,13.30252,13.682592,13.2455092,13.4640506,3577861
2022-10-14,13.6160794,13.8346208,13.5115596,13.7586064,2548748
2022-10-17,13.7586064,13.8441226,13.6160794,13.7966136,2935319
2022-10-18,13.967646,13.967646,13.6730902,13.7491046,3190400
2022-10-19,13.6635884,13.825119,13.5115596,13.5305632,2786000
2022-10-20,13.5020578,13.5495668,13.2360074,13.4165416,3148400
2022-10-21,13.4355452,13.4830542,13.0744768,13.1980002,3538912
2022-10-24,13.1884984,13.30252,12.7704192,12.7894228,4624782
2022-10-25,13.2645128,14.110173,12.8939426,13.872628,15967141
2022-10-26,13.7681082,14.537754,13.5305632,14.2336964,16726429
2022-10-27,14.3097108,14.490245,14.110173,14.1481802,10449175
2022-10-28,14.1861874,14.300209,13.872628,13.9771478,9431379
2022-10-31,13.967646,14.2717036,13.682592,14.062664,9583759
2022-11-01,14.0436604,14.1671838,13.825119,14.1671838,8910805
2022-11-02,14.0721658,14.110173,13.9011334,14.0721658,9623630
2022-11-03,13.967646,14.2241946,13.872628,14.1956892,7173617
2022-11-04,14.205191,14.4807432,14.1291766,14.4807432,8850306
2022-11-07,14.4237324,14.8418116,14.2717036,14.3287144,8136244
2022-11-08,14.3192126,14.3287144,14.015155,14.110173,5457705
2022-11-09,14.157682,14.2146928,13.967646,14.110173,3849634
2022-11-10,13.967646,14.2812054,13.9296388,14.1386784,5536622
2022-11-11,14.3572198,14.4997468,14.1671838,14.2431982,7068919
2022-11-14,14.347718,14.585263,14.0531622,14.1006712,6951913
2022-11-15,14.062664,14.490245,14.0246568,14.4522378,6545383
2022-11-16,14.4332342,14.4332342,14.1386784,14.1861874,4858813
2022-11-17,14.1861874,14.1861874,14.0246568,14.157682,3926330
2022-11-18,14.1671838,14.300209,14.0911694,14.1006712,3883892
2022-11-21,14.0721658,14.0721658,13.635083,13.9866496,4610743
2022-11-22,13.9391406,14.7848008,13.9391406,14.4712414,13407727
2022-11-23,14.4712414,14.537754,14.062664,14.2622018,6760711
2022-11-24,14.3192126,14.585263,14.2907072,14.490245,5709951
2022-11-25,14.4807432,14.585263,14.3572198,14.5662594,4939189
2022-11-28,14.442736,14.442736,14.157682,14.3287144,4719738
2022-11-29,14.347718,14.6042666,14.3287144,14.537754,4362052
2022-11-30,14.537754,14.6517756,14.300209,14.3572198,4622600
2022-12-01,14.3667216,14.6897828,14.3667216,14.537754,5565241
2022-12-02,14.5282522,14.5947648,14.4047288,14.5567576,3955200
2022-12-05,14.6232702,14.9463314,14.4997468,14.822808,7200484
2022-12-06,14.7372918,14.9558332,14.6422738,14.6517756,4707187
2022-12-07,14.6137684,14.7562954,14.3762234,14.4617396,4639412
2022-12-08,14.442736,14.632772,14.4047288,14.4712414,2995761
2022-12-09,14.4522378,14.6422738,14.3857252,14.5567576,2876861
2022-12-12,14.5092486,14.5092486,14.110173,14.1386784,4326000
2022-12-13,14.1386784,14.2146928,14.0531622,14.1481802,2582202
2022-12-14,14.1766856,14.3192126,14.1291766,14.2336964,2417819
2022-12-15,14.300209,14.300209,14.0436604,14.1386784,1858800
2022-12-16,14.0816676,14.3667216,13.9961514,14.0816676,2214387
2022-12-19,14.0436604,14.1291766,13.5305632,13.5970758,2694649
2022-12-20,13.6065776,13.7966136,13.5210614,13.6920938,1844161
2022-12-21,13.6920938,13.7491046,13.492556,13.5590686,1454837
2022-12-22,13.6540866,13.730101,13.3310254,13.397538,1928709
2022-12-23,13.3215236,13.4165416,13.1789966,13.3310254,1587400
2022-12-26,13.3405272,13.635083,13.2930182,13.587574,1754545
2022-12-27,13.6065776,13.635083,13.540065,13.6065776,1199537
2022-12-28,13.6445848,13.6445848,13.3595308,13.445047,1335230
