datetime,open,high,low,close,volume,amount
2023-03-16 11:05:00,10.93022518,10.93963157,10.92081879,10.92081879,1993700,23164624.0
2023-03-16 11:10:00,10.92081879,10.93022518,10.9114124,10.92081879,1683800,19548080.0
2023-03-16 11:15:00,10.92081879,10.92081879,10.89259962,10.9114124,2948500,34191856.0
2023-03-16 11:20:00,10.90200601,10.92081879,10.90200601,10.92081879,1493910,17330400.0
2023-03-16 11:25:00,10.9114124,10.92081879,10.90200601,10.9114124,2295506,26622768.0
2023-03-16 11:30:00,10.90200601,10.92081879,10.89259962,10.90200601,2298000,26646640.0
2023-03-16 13:05:00,10.9114124,10.9114124,10.86438045,10.87378684,8651450,100117952.0
2023-03-16 13:10:00,10.88319323,10.89259962,10.86438045,10.88319323,3194700,36936320.0
2023-03-16 13:15:00,10.88319323,10.88319323,10.85497406,10.88319323,3040242,35139520.0
2023-03-16 13:20:00,10.88319323,10.88319323,10.85497406,10.86438045,2617558,30240576.0
2023-03-16 13:25:00,10.85497406,10.86438045,10.8173485,10.82675489,7441056,85699808.0
2023-03-16 13:30:00,10.82675489,10.85497406,10.8173485,10.83616128,4684644,53932384.0
2023-03-16 13:35:00,10.82675489,10.86438045,10.82675489,10.83616128,4025600,46400112.0
2023-03-16 13:40:00,10.83616128,10.86438045,10.8173485,10.85497406,5482456,63154560.0
2023-03-16 13:45:00,10.85497406,10.87378684,10.83616128,10.85497406,5137905,59277568.0
2023-03-16 13:50:00,10.84556767,10.85497406,10.82675489,10.83616128,4310500,49672912.0
2023-03-16 13:55:00,10.83616128,10.84556767,10.82675489,10.82675489,2584000,29755872.0
2023-03-16 14:00:00,10.83616128,10.83616128,10.77031655,10.77972294,9131944,104913600.0
2023-03-16 14:05:00,10.77972294,10.79853572,10.77972294,10.77972294,3221202,36944944.0
2023-03-16 14:10:00,10.77972294,10.78912933,10.77031655,10.77972294,4202298,48141520.0
2023-03-16 14:15:00,10.77031655,10.77031655,10.74209738,10.75150377,6407878,73264368.0
2023-03-16 14:20:00,10.75150377,10.75150377,10.7232846,10.73269099,6548828,74767568.0
2023-03-16 14:25:00,10.74209738,10.75150377,10.73269099,10.74209738,4049100,46259328.0
2023-03-16 14:30:00,10.74209738,10.75150377,10.74209738,10.74209738,3996300,45664208.0
2023-03-16 14:35:00,10.74209738,10.77031655,10.74209738,10.77031655,5270300,60291216.0
2023-03-16 14:40:00,10.77031655,10.78912933,10.74209738,10.74209738,6583500,75366528.0
2023-03-16 14:45:00,10.74209738,10.75150377,10.73269099,10.73269099,4788600,54674752.0
2023-03-16 14:50:00,10.73269099,10.74209738,10.7232846,10.7232846,6174914,70427808.0
2023-03-16 14:55:00,10.7232846,10.73269099,10.68565904,10.7232846,10757901,122521712.0
2023-03-16 15:00:00,10.71387821,10.7232846,10.70447182,10.71387821,5442128,61997232.0
2023-03-17 09:35:00,10.80794211,10.83616128,10.73269099,10.80794211,8531800,97885732.0
2023-03-17 09:40:00,10.80794211,10.83616128,10.74209738,10.74209738,6217900,71387745.0
2023-03-17 09:45:00,10.75150377,10.77031655,10.7232846,10.73269099,4750100,54286107.0
2023-03-17 09:50:00,10.73269099,10.74209738,10.64803348,10.69506543,8404500,95496736.0
2023-03-17 09:55:00,10.68565904,10.71387821,10.65743987,10.66684626,5204200,59116336.0
2023-03-17 10:00:00,10.65743987,10.69506543,10.65743987,10.67625265,4423400,50229504.0
2023-03-17 10:05:00,10.66684626,10.71387821,10.66684626,10.70447182,5019380,56997408.0
2023-03-17 10:10:00,10.69506543,10.7232846,10.68565904,10.71387821,5059600,57560544.0
2023-03-17 10:15:00,10.7232846,10.77031655,10.71387821,10.75150377,7093878,81020592.0
2023-03-17 10:20:00,10.75150377,10.78912933,10.74209738,10.77972294,2977901,34072144.0
2023-03-17 10:25:00,10.78912933,10.82675489,10.78912933,10.8173485,5425200,62366224.0
2023-03-17 10:30:00,10.80794211,10.84556767,10.79853572,10.84556767,5281700,60746960.0
2023-03-17 10:35:00,10.84556767,10.89259962,10.84556767,10.85497406,5967500,68970416.0
2023-03-17 10:40:00,10.86438045,10.89259962,10.84556767,10.89259962,3517200,40627440.0
2023-03-17 10:45:00,10.88319323,10.88319323,10.83616128,10.85497406,2547700,29411632.0
2023-03-17 10:50:00,10.84556767,10.86438045,10.82675489,10.86438045,2588150,29843248.0
2023-03-17 10:55:00,10.85497406,10.89259962,10.85497406,10.88319323,3124900,36158128.0
2023-03-17 11:00:00,10.88319323,10.93022518,10.87378684,10.93022518,3691400,42779936.0
2023-03-17 11:05:00,10.92081879,10.97725713,10.92081879,10.96785074,5621400,65461680.0
2023-03-17 11:10:00,10.96785074,10.99606991,10.96785074,10.99606991,4374700,51091744.0
2023-03-17 11:15:00,10.98666352,10.98666352,10.93963157,10.96785074,2632000,30683456.0
2023-03-17 11:20:00,10.96785074,10.98666352,10.95844435,10.96785074,2686700,31342928.0
2023-03-17 11:25:00,10.97725713,10.98666352,10.96785074,10.97725713,2085400,24341248.0
2023-03-17 11:30:00,10.97725713,10.99606991,10.96785074,10.96785074,1683200,19652992.0
2023-03-17 13:05:00,10.98666352,10.98666352,10.93963157,10.94903796,3917774,45639776.0
2023-03-17 13:10:00,10.93022518,10.93963157,10.87378684,10.87378684,2207400,25596384.0
2023-03-17 13:15:00,10.87378684,10.9114124,10.87378684,10.9114124,1301800,15077984.0
2023-03-17 13:20:00,10.9114124,10.9114124,10.89259962,10.89259962,1250953,14497168.0
2023-03-17 13:25:00,10.90200601,10.90200601,10.88319323,10.88319323,1402200,16240896.0
2023-03-17 13:30:00,10.89259962,10.89259962,10.87378684,10.87378684,1419000,16412096.0
2023-03-17 13:35:00,10.87378684,10.89259962,10.86438045,10.87378684,2006500,23206144.0
2023-03-17 13:40:00,10.87378684,10.90200601,10.87378684,10.90200601,1262000,14601200.0
2023-03-17 13:45:00,10.90200601,10.92081879,10.88319323,10.92081879,2214200,25674064.0
2023-03-17 13:50:00,10.9114124,10.94903796,10.9114124,10.93963157,2007660,23336352.0
2023-03-17 13:55:00,10.94903796,10.94903796,10.92081879,10.92081879,1987840,23107488.0
2023-03-17 14:00:00,10.92081879,10.93022518,10.90200601,10.9114124,1081500,12541456.0
2023-03-17 14:05:00,10.9114124,10.9114124,10.84556767,10.84556767,3034174,35071056.0
2023-03-17 14:10:00,10.84556767,10.85497406,10.83616128,10.83616128,1950976,22491232.0
2023-03-17 14:15:00,10.84556767,10.84556767,10.8173485,10.82675489,2333500,26868768.0
2023-03-17 14:20:00,10.8173485,10.82675489,10.77031655,10.78912933,4962800,56936208.0
2023-03-17 14:25:00,10.78912933,10.78912933,10.74209738,10.76091016,3426277,39206944.0
2023-03-17 14:30:00,10.76091016,10.78912933,10.75150377,10.77031655,2676252,30654320.0
2023-03-17 14:35:00,10.77031655,10.77031655,10.74209738,10.76091016,3495548,39955872.0
2023-03-17 14:40:00,10.76091016,10.79853572,10.75150377,10.79853572,2328700,26689344.0
2023-03-17 14:45:00,10.79853572,10.80794211,10.78912933,10.80794211,1563900,17959696.0
2023-03-17 14:50:00,10.80794211,10.8173485,10.79853572,10.8173485,2747600,31565008.0
2023-03-17 14:55:00,10.80794211,10.82675489,10.79853572,10.8173485,4063662,46704912.0
2023-03-17 15:00:00,10.8173485,10.84556767,10.77972294,10.77972294,8320512,95485600.0
2023-03-20 09:35:00,11.03369547,11.13716576,11.0054763,11.13716576,23434663,275531168.0
2023-03-20 09:40:00,11.14657215,11.1936041,11.0995402,11.14657215,12465264,147823792.0
2023-03-20 09:45:00,11.14657215,11.16538493,11.08072742,11.16538493,7015581,82993072.0
2023-03-20 09:50:00,11.16538493,11.17479132,11.14657215,11.15597854,5299982,62895584.0
2023-03-20 09:55:00,11.16538493,11.16538493,11.08072742,11.0995402,4026072,47591536.0
2023-03-20 10:00:00,11.0995402,11.14657215,11.0995402,11.14657215,3011550,35583680.0
2023-03-20 10:05:00,11.14657215,11.15597854,11.0995402,11.10894659,3207300,37966352.0
2023-03-20 10:10:00,11.0995402,11.11835298,11.07132103,11.10894659,2953600,34821888.0
2023-03-20 10:15:00,11.11835298,11.12775937,11.08072742,11.11835298,2476050,29244480.0
2023-03-20 10:20:00,11.11835298,11.13716576,11.0995402,11.13716576,2533900,29954800.0
2023-03-20 10:25:00,11.12775937,11.12775937,11.09013381,11.09013381,2014800,23791024.0
2023-03-20 10:30:00,11.0995402,11.10894659,11.09013381,11.0995402,1549800,18284160.0
2023-03-20 10:35:00,11.0995402,11.0995402,11.08072742,11.09013381,2604600,30701200.0
2023-03-20 10:40:00,11.09013381,11.0995402,11.07132103,11.09013381,2276800,26829744.0
2023-03-20 10:45:00,11.08072742,11.14657215,11.08072742,11.11835298,5241150,61930336.0
2023-03-20 10:50:00,11.12775937,11.14657215,11.0995402,11.13716576,4005800,47422368.0
2023-03-20 10:55:00,11.14657215,11.15597854,11.12775937,11.12775937,2496300,29563184.0
2023-03-20 11:00:00,11.13716576,11.14657215,11.12775937,11.14657215,2781700,32938016.0
2023-03-20 11:05:00,11.13716576,11.15597854,11.11835298,11.13716576,1161000,13748928.0
2023-03-20 11:10:00,11.13716576,11.14657215,11.10894659,11.10894659,1085300,12836960.0
2023-03-20 11:15:00,11.11835298,11.11835298,11.09013381,11.11835298,1234100,14565904.0
2023-03-20 11:20:00,11.11835298,11.11835298,11.07132103,11.08072742,1556600,18352096.0
2023-03-20 11:25:00,11.08072742,11.0995402,11.06191464,11.06191464,2254700,26556704.0
2023-03-20 11:30:00,11.06191464,11.08072742,11.05250825,11.05250825,1728900,20337136.0
2023-03-20 13:05:00,11.05250825,11.08072742,11.0054763,11.0054763,2856900,33516016.0
2023-03-20 13:10:00,11.01488269,11.04310186,11.0054763,11.04310186,2460500,28811088.0
2023-03-20 13:15:00,11.04310186,11.07132103,11.04310186,11.07132103,1229600,14456864.0
2023-03-20 13:20:00,11.07132103,11.07132103,11.03369547,11.03369547,949700,11160368.0
2023-03-20 13:25:00,11.03369547,11.03369547,11.0054763,11.02428908,1220500,14299184.0
2023-03-20 13:30:00,11.02428908,11.04310186,11.01488269,11.01488269,1681600,19706736.0
2023-03-20 13:35:00,11.01488269,11.02428908,11.0054763,11.02428908,1252100,14664160.0
2023-03-20 13:40:00,11.01488269,11.03369547,11.01488269,11.02428908,1099955,12894112.0
2023-03-20 13:45:00,11.02428908,11.03369547,10.99606991,10.99606991,2130100,24937440.0
2023-03-20 13:50:00,10.99606991,10.99606991,10.97725713,10.98666352,2470400,28857440.0
2023-03-20 13:55:00,10.99606991,11.02428908,10.99606991,11.0054763,2547700,29813648.0
2023-03-20 14:00:00,11.02428908,11.02428908,10.97725713,11.02428908,3314450,38743360.0
2023-03-20 14:05:00,11.01488269,11.03369547,11.0054763,11.02428908,2493150,29208656.0
2023-03-20 14:10:00,11.02428908,11.06191464,11.01488269,11.05250825,2376900,27894288.0
2023-03-20 14:15:00,11.05250825,11.06191464,11.03369547,11.05250825,3647800,42847376.0
2023-03-20 14:20:00,11.04310186,11.05250825,11.03369547,11.04310186,1691400,19864448.0
2023-03-20 14:25:00,11.05250825,11.05250825,11.03369547,11.04310186,1946000,22845472.0
2023-03-20 14:30:00,11.04310186,11.09013381,11.03369547,11.07132103,4433300,52155056.0
2023-03-20 14:35:00,11.08072742,11.08072742,11.03369547,11.04310186,3848000,45173072.0
2023-03-20 14:40:00,11.04310186,11.09013381,11.04310186,11.08072742,3634900,42782080.0
2023-03-20 14:45:00,11.08072742,11.12775937,11.08072742,11.12775937,6891995,81380896.0
2023-03-20 14:50:00,11.12775937,11.12775937,11.06191464,11.06191464,5252000,61989536.0
2023-03-20 14:55:00,11.06191464,11.08072742,11.05250825,11.08072742,3581305,42158592.0
2023-03-20 15:00:00,11.07132103,11.0995402,11.07132103,11.0995402,4380889,51668656.0
2023-03-21 09:35:00,11.0995402,11.10894659,11.01488269,11.03369547,7488750,88029613.0
2023-03-21 09:40:00,11.03369547,11.06191464,10.97725713,11.02428908,4744564,55546109.0
2023-03-21 09:45:00,11.02428908,11.09013381,11.02428908,11.04310186,4074600,47915783.0
2023-03-21 09:50:00,11.03369547,11.04310186,11.01488269,11.02428908,2356600,27624224.0
2023-03-21 09:55:00,11.02428908,11.03369547,10.99606991,11.0054763,2280800,26688288.0
2023-03-21 10:00:00,11.0054763,11.02428908,10.98666352,10.99606991,2326800,27211391.0
2023-03-21 10:05:00,10.98666352,11.0054763,10.94903796,10.95844435,5135300,59919792.0
2023-03-21 10:10:00,10.95844435,10.98666352,10.93963157,10.97725713,2565500,29887408.0
2023-03-21 10:15:00,10.96785074,10.96785074,10.93022518,10.93963157,3468500,40378608.0
2023-03-21 10:20:00,10.93963157,10.96785074,10.93963157,10.95844435,1891300,22018688.0
2023-03-21 10:25:00,10.95844435,10.98666352,10.95844435,10.96785074,1279300,14920304.0
2023-03-21 10:30:00,10.96785074,11.02428908,10.94903796,11.02428908,1607842,18770784.0
2023-03-21 10:35:00,11.02428908,11.05250825,11.0054763,11.05250825,2140400,25103120.0
2023-03-21 10:40:00,11.04310186,11.07132103,11.03369547,11.06191464,1325500,15571808.0
2023-03-21 10:45:00,11.05250825,11.06191464,11.0054763,11.01488269,639300,7495136.0
2023-03-21 10:50:00,11.02428908,11.06191464,11.01488269,11.05250825,1256900,14757888.0
2023-03-21 10:55:00,11.06191464,11.11835298,11.04310186,11.11835298,4949755,58360816.0
2023-03-21 11:00:00,11.10894659,11.11835298,11.09013381,11.0995402,2046300,24166112.0
2023-03-21 11:05:00,11.0995402,11.10894659,11.07132103,11.09013381,1295900,15271648.0
2023-03-21 11:10:00,11.09013381,11.14657215,11.08072742,11.12775937,4023700,47540192.0
2023-03-21 11:15:00,11.13716576,11.14657215,11.12775937,11.13716576,1686900,19974192.0
2023-03-21 11:20:00,11.13716576,11.14657215,11.12775937,11.13716576,1641100,19425840.0
2023-03-21 11:25:00,11.13716576,11.18419771,11.12775937,11.16538493,3542676,42045968.0
2023-03-21 11:30:00,11.16538493,11.18419771,11.14657215,11.17479132,2712000,32218752.0
2023-03-21 13:05:00,11.17479132,11.18419771,11.11835298,11.11835298,2541900,30164144.0
2023-03-21 13:10:00,11.12775937,11.14657215,11.10894659,11.12775937,923000,10917376.0
2023-03-21 13:15:00,11.12775937,11.13716576,11.10894659,11.12775937,1043100,12335184.0
2023-03-21 13:20:00,11.12775937,11.16538493,11.10894659,11.16538493,1945700,23047904.0
2023-03-21 13:25:00,11.16538493,11.17479132,11.14657215,11.15597854,1481600,17579296.0
2023-03-21 13:30:00,11.16538493,11.18419771,11.13716576,11.14657215,2641200,31356048.0
2023-03-21 13:35:00,11.13716576,11.14657215,11.10894659,11.12775937,2104100,24894256.0
2023-03-21 13:40:00,11.11835298,11.15597854,11.11835298,11.14657215,1168200,13831488.0
2023-03-21 13:45:00,11.14657215,11.14657215,11.11835298,11.13716576,1755400,20777728.0
2023-03-21 13:50:00,11.12775937,11.14657215,11.12775937,11.13716576,1249500,14792000.0
2023-03-21 13:55:00,11.12775937,11.14657215,11.12775937,11.12775937,1426700,16889808.0
2023-03-21 14:00:00,11.13716576,11.14657215,11.11835298,11.11835298,908800,10754640.0
2023-03-21 14:05:00,11.12775937,11.15597854,11.11835298,11.13716576,1913500,22654800.0
2023-03-21 14:10:00,11.14657215,11.16538493,11.13716576,11.14657215,2026400,24028560.0
2023-03-21 14:15:00,11.15597854,11.15597854,11.13716576,11.14657215,1221150,14472256.0
2023-03-21 14:20:00,11.14657215,11.15597854,11.13716576,11.15597854,998404,11833952.0
2023-03-21 14:25:00,11.14657215,11.15597854,11.12775937,11.13716576,1901300,22519920.0
2023-03-21 14:30:00,11.14657215,11.14657215,11.13716576,11.13716576,1220100,14451008.0
2023-03-21 14:35:00,11.14657215,11.15597854,11.13716576,11.14657215,3794224,44973744.0
2023-03-21 14:40:00,11.14657215,11.15597854,11.12775937,11.12775937,1647100,19503408.0
2023-03-21 14:45:00,11.13716576,11.13716576,11.12775937,11.13716576,1474600,17451424.0
2023-03-21 14:50:00,11.13716576,11.14657215,11.11835298,11.13716576,3860700,45697024.0
2023-03-21 14:55:00,11.13716576,11.14657215,11.10894659,11.13716576,2912300,34449840.0
2023-03-21 15:00:00,11.13716576,11.13716576,11.11835298,11.11835298,2970194,35124480.0
2023-03-22 09:35:00,11.01488269,11.12775937,11.01488269,11.05250825,9190062,108112019.0
2023-03-22 09:40:00,11.04310186,11.10894659,11.02428908,11.07132103,4762400,56045311.0
2023-03-22 09:45:00,11.08072742,11.11835298,11.07132103,11.09013381,3302400,38937755.0
2023-03-22 09:50:00,11.0995402,11.11835298,11.08072742,11.09013381,4180050,49333814.0
2023-03-22 09:55:00,11.09013381,11.12775937,11.09013381,11.11835298,2884800,34070941.0
2023-03-22 10:00:00,11.12775937,11.15597854,11.11835298,11.15597854,3027550,35832528.0
2023-03-22 10:05:00,11.14657215,11.16538493,11.13716576,11.15597854,2169100,25719728.0
2023-03-22 10:10:00,11.15597854,11.1936041,11.13716576,11.17479132,5498904,65302544.0
2023-03-22 10:15:00,11.16538493,11.18419771,11.15597854,11.17479132,2124400,25236240.0
2023-03-22 10:20:00,11.16538493,11.17479132,11.12775937,11.12775937,1965350,23298512.0
2023-03-22 10:25:00,11.12775937,11.14657215,11.10894659,11.10894659,1707100,20189264.0
2023-03-22 10:30:00,11.10894659,11.12775937,11.10894659,11.12775937,953300,11268512.0
2023-03-22 10:35:00,11.12775937,11.13716576,11.0995402,11.0995402,3102300,36659264.0
2023-03-22 10:40:00,11.0995402,11.0995402,11.08072742,11.0995402,1619000,19091424.0
2023-03-22 10:45:00,11.0995402,11.11835298,11.0995402,11.11835298,1084325,12807392.0
2023-03-22 10:50:00,11.11835298,11.13716576,11.10894659,11.12775937,1141150,13491488.0
2023-03-22 10:55:00,11.11835298,11.13716576,11.0995402,11.0995402,1062200,12551808.0
2023-03-22 11:00:00,11.0995402,11.10894659,11.09013381,11.09013381,874600,10318272.0
2023-03-22 11:05:00,11.09013381,11.0995402,11.04310186,11.05250825,2962475,34855600.0
2023-03-22 11:10:00,11.04310186,11.05250825,11.02428908,11.05250825,2532224,29709904.0
2023-03-22 11:15:00,11.04310186,11.05250825,11.01488269,11.04310186,2677376,31393392.0
2023-03-22 11:20:00,11.03369547,11.05250825,11.03369547,11.04310186,509300,5980400.0
2023-03-22 11:25:00,11.04310186,11.05250825,11.02428908,11.02428908,1123300,13179856.0
2023-03-22 11:30:00,11.03369547,11.04310186,11.01488269,11.03369547,1443000,16916080.0
2023-03-22 13:05:00,11.04310186,11.06191464,11.01488269,11.02428908,2469961,28982224.0
2023-03-22 13:10:00,11.03369547,11.03369547,11.0054763,11.0054763,3337777,39085504.0
2023-03-22 13:15:00,11.0054763,11.0054763,10.97725713,11.0054763,2735600,31965792.0
2023-03-22 13:20:00,11.0054763,11.02428908,10.98666352,11.01488269,2348600,27464448.0
2023-03-22 13:25:00,11.01488269,11.01488269,10.98666352,10.99606991,1876200,21932944.0
2023-03-22 13:30:00,10.99606991,10.99606991,10.97725713,10.99606991,2833400,33092192.0
2023-03-22 13:35:00,10.97725713,11.01488269,10.97725713,11.01488269,2091298,24450144.0
2023-03-22 13:40:00,11.0054763,11.02428908,11.0054763,11.01488269,1637900,19176560.0
2023-03-22 13:45:00,11.02428908,11.02428908,10.98666352,10.98666352,2177300,25471088.0
2023-03-22 13:50:00,10.98666352,10.99606991,10.97725713,10.98666352,2333797,27255072.0
2023-03-22 13:55:00,10.99606991,10.99606991,10.98666352,10.98666352,1259400,14712928.0
2023-03-22 14:00:00,10.98666352,10.99606991,10.97725713,10.98666352,2884800,33686320.0
2023-03-22 14:05:00,10.97725713,10.98666352,10.97725713,10.97725713,1375800,16059056.0
2023-03-22 14:10:00,10.97725713,10.98666352,10.95844435,10.95844435,3523200,41097872.0
2023-03-22 14:15:00,10.95844435,10.97725713,10.95844435,10.96785074,1632600,19034272.0
2023-03-22 14:20:00,10.96785074,10.98666352,10.96785074,10.97725713,1939450,22627200.0
2023-03-22 14:25:00,10.97725713,11.02428908,10.97725713,11.02428908,3569300,41718192.0
2023-03-22 14:30:00,11.01488269,11.03369547,11.01488269,11.03369547,1530200,17929824.0
2023-03-22 14:35:00,11.02428908,11.03369547,11.01488269,11.01488269,1884000,22076320.0
2023-03-22 14:40:00,11.02428908,11.02428908,10.98666352,11.0054763,2789437,32623824.0
2023-03-22 14:45:00,11.01488269,11.02428908,11.0054763,11.01488269,1470000,17210704.0
2023-03-22 14:50:00,11.02428908,11.04310186,11.01488269,11.03369547,4114000,48237728.0
2023-03-22 14:55:00,11.03369547,11.04310186,11.01488269,11.04310186,3349052,39258768.0
2023-03-22 15:00:00,11.04310186,11.05250825,11.03369547,11.04310186,2218300,26043392.0
2023-03-23 09:35:00,11.11835298,11.22182327,11.10894659,11.18419771,12389000,147023949.0
2023-03-23 09:40:00,11.18419771,11.20301049,11.15597854,11.17479132,7426250,88319131.0
2023-03-23 09:45:00,11.16538493,11.18419771,11.14657215,11.14657215,2962400,35168456.0
2023-03-23 09:50:00,11.14657215,11.15597854,11.11835298,11.11835298,3128600,37045536.0
2023-03-23 09:55:00,11.12775937,11.12775937,11.09013381,11.10894659,4048200,47796656.0
2023-03-23 10:00:00,11.11835298,11.13716576,11.09013381,11.10894659,2647550,31278272.0
2023-03-23 10:05:00,11.10894659,11.11835298,11.05250825,11.06191464,2897450,34138032.0
2023-03-23 10:10:00,11.06191464,11.07132103,11.04310186,11.06191464,2527800,29713968.0
2023-03-23 10:15:00,11.06191464,11.0995402,11.05250825,11.0995402,1224400,14431712.0
2023-03-23 10:20:00,11.0995402,11.0995402,11.05250825,11.07132103,1437600,16926304.0
2023-03-23 10:25:00,11.06191464,11.0995402,11.04310186,11.0995402,1808701,21263056.0
2023-03-23 10:30:00,11.0995402,11.17479132,11.08072742,11.14657215,3498051,41405584.0
2023-03-23 10:35:00,11.15597854,11.18419771,11.14657215,11.15597854,5645342,67063888.0
2023-03-23 10:40:00,11.16538493,11.21241688,11.16538493,11.20301049,6294150,74882912.0
2023-03-23 10:45:00,11.20301049,11.25944883,11.20301049,11.22182327,8780518,104855040.0
2023-03-23 10:50:00,11.22182327,11.32529356,11.21241688,11.30648078,13546831,162372448.0
2023-03-23 10:55:00,11.31588717,11.39113829,11.30648078,11.35351273,10882554,131421552.0
2023-03-23 11:00:00,11.36291912,11.36291912,11.31588717,11.33469995,4087131,49262288.0
2023-03-23 11:05:00,11.34410634,11.34410634,11.26885522,11.29707439,4461399,53596896.0
2023-03-23 11:10:00,11.29707439,11.33469995,11.287668,11.33469995,3327751,40031728.0
2023-03-23 11:15:00,11.33469995,11.34410634,11.31588717,11.31588717,3012200,36301712.0
2023-03-23 11:20:00,11.31588717,11.32529356,11.29707439,11.31588717,2694211,32405184.0
2023-03-23 11:25:00,11.32529356,11.33469995,11.29707439,11.29707439,1906400,22930464.0
2023-03-23 11:30:00,11.30648078,11.30648078,11.25944883,11.287668,2259700,27103472.0
2023-03-23 13:05:00,11.287668,11.31588717,11.26885522,11.31588717,2105901,25285616.0
2023-03-23 13:10:00,11.30648078,11.31588717,11.27826161,11.287668,1297350,15580832.0
2023-03-23 13:15:00,11.29707439,11.30648078,11.287668,11.30648078,1765900,21216144.0
2023-03-23 13:20:00,11.30648078,11.34410634,11.30648078,11.33469995,3252962,39184176.0
2023-03-23 13:25:00,11.33469995,11.35351273,11.32529356,11.33469995,4371700,52733056.0
2023-03-23 13:30:00,11.33469995,11.42876385,11.33469995,11.42876385,15788212,190987312.0
2023-03-23 13:35:00,11.41935746,11.45698302,11.41935746,11.43817024,8054110,97928144.0
2023-03-23 13:40:00,11.44757663,11.45698302,11.42876385,11.44757663,5081645,61837968.0
2023-03-23 13:45:00,11.44757663,11.44757663,11.40995107,11.40995107,2968655,36066240.0
2023-03-23 13:50:00,11.40054468,11.41935746,11.39113829,11.40054468,2885074,34974832.0
2023-03-23 13:55:00,11.40995107,11.40995107,11.39113829,11.39113829,2182600,26450912.0
2023-03-23 14:00:00,11.40054468,11.40995107,11.3817319,11.40995107,2328500,28219408.0
2023-03-23 14:05:00,11.40054468,11.40995107,11.39113829,11.40995107,1276400,15471296.0
2023-03-23 14:10:00,11.40054468,11.42876385,11.40054468,11.41935746,2173396,26376912.0
2023-03-23 14:15:00,11.41935746,11.42876385,11.40995107,11.40995107,2094500,25418816.0
2023-03-23 14:20:00,11.40995107,11.42876385,11.40995107,11.40995107,1454717,17656496.0
2023-03-23 14:25:00,11.41935746,11.42876385,11.40995107,11.41935746,2254600,27372816.0
2023-03-23 14:30:00,11.41935746,11.42876385,11.40995107,11.41935746,2980702,36191936.0
2023-03-23 14:35:00,11.41935746,11.42876385,11.40995107,11.40995107,2878485,34951264.0
2023-03-23 14:40:00,11.40995107,11.41935746,11.3817319,11.40054468,4808413,58243616.0
2023-03-23 14:45:00,11.39113829,11.40054468,11.3817319,11.39113829,3688600,44659824.0
2023-03-23 14:50:00,11.3817319,11.41935746,11.3817319,11.41935746,3565793,43218096.0
2023-03-23 14:55:00,11.40995107,11.41935746,11.40054468,11.40054468,4536103,55011584.0
2023-03-23 15:00:00,11.40995107,11.41935746,11.40054468,11.41935746,4402838,53424496.0
2023-03-24 09:35:00,11.4757958,11.4757958,11.35351273,11.37232551,13316229,161628491.0
2023-03-24 09:40:00,11.3817319,11.44757663,11.3817319,11.42876385,5544850,67347075.0
2023-03-24 09:45:00,11.40995107,11.46638941,11.40995107,11.42876385,7761700,94368930.0
2023-03-24 09:50:00,11.41935746,11.42876385,11.39113829,11.40054468,4344000,52709744.0
2023-03-24 09:55:00,11.39113829,11.40995107,11.35351273,11.3817319,4050700,49004944.0
2023-03-24 10:00:00,11.3817319,11.3817319,11.36291912,11.37232551,2462600,29762624.0
2023-03-24 10:05:00,11.3817319,11.39113829,11.32529356,11.3817319,4367550,52733728.0
2023-03-24 10:10:00,11.3817319,11.3817319,11.36291912,11.36291912,1679300,20302064.0
2023-03-24 10:15:00,11.36291912,11.39113829,11.35351273,11.35351273,1532758,18522144.0
2023-03-24 10:20:00,11.35351273,11.36291912,11.34410634,11.36291912,1592101,19219488.0
2023-03-24 10:25:00,11.35351273,11.36291912,11.32529356,11.33469995,2007699,24203856.0
2023-03-24 10:30:00,11.32529356,11.33469995,11.27826161,11.29707439,5718801,68694240.0
2023-03-24 10:35:00,11.29707439,11.32529356,11.287668,11.30648078,4153800,49909680.0
2023-03-24 10:40:00,11.30648078,11.33469995,11.30648078,11.32529356,1640000,19736112.0
2023-03-24 10:45:00,11.31588717,11.34410634,11.30648078,11.30648078,1702700,20504768.0
2023-03-24 10:50:00,11.30648078,11.35351273,11.30648078,11.35351273,1947550,23441840.0
2023-03-24 10:55:00,11.34410634,11.35351273,11.32529356,11.32529356,995500,11997744.0
2023-03-24 11:00:00,11.32529356,11.34410634,11.30648078,11.30648078,1051500,12661552.0
2023-03-24 11:05:00,11.30648078,11.33469995,11.30648078,11.32529356,1101700,13252160.0
2023-03-24 11:10:00,11.33469995,11.33469995,11.30648078,11.31588717,888400,10687184.0
2023-03-24 11:15:00,11.31588717,11.32529356,11.27826161,11.287668,2295800,27572528.0
2023-03-24 11:20:00,11.27826161,11.287668,11.27826161,11.287668,1281800,15373808.0
2023-03-24 11:25:00,11.27826161,11.287668,11.26885522,11.27826161,2145100,25719440.0
2023-03-24 11:30:00,11.26885522,11.287668,11.25944883,11.26885522,1285100,15395152.0
2023-03-24 13:05:00,11.26885522,11.33469995,11.26885522,11.27826161,3439792,41287568.0
2023-03-24 13:10:00,11.287668,11.30648078,11.26885522,11.29707439,1959900,23502464.0
2023-03-24 13:15:00,11.29707439,11.33469995,11.29707439,11.32529356,1848500,22245040.0
