date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2025-01-16,17.52112458,18.34834491,17.52112458,18.05931612,38270060.0,0.0,0.0,15.16415891894992,13.970784123820192,,,,,0.6506024096377651,18.04934961,18.34834491,18.34834491,242022845.0,,,3800.3836,0.0054251231911681,0.108256880733945,0.1028317575427768,,,,0.6506024096377651,,,0.1028317575427768,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,692217336.0,38277400,48,18.08423079937509,2025-01-17,18.28096878339947,18.20881377,18.61744068,17.70052176,0.0122735911995028,0.0108789799359991,0.0082781456953642,17.52112458,18.3383784,17.52112458,18.06928263,37696700,681697476.0,47,2025-01-16 14:55:00,18.08374409431064,0.0419540229885058,0.1496512365250475,0.108868501529052,,,,,,,0.0452289023717595,asof1455,14:55,18.05931612,42.97574377471265,2.692505055172414,4.894327912068966,402.98346427701154,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,77,42.952039,2.69102,4.891628,402.76119,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,17.8400529,18.61744068,17.70052176,18.20881377,27204066.0,0.0,0.0,15.454126047621356,14.10973591549822,,,,,0.5543478260863496,18.34834491,18.61744068,18.61744068,269226911.0,,,3812.3429,0.021396574706912,0.1433041301627033,0.1219075554557913,,,,0.5543478260863496,,,0.1219075554557913,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,494319224.0,27040100,48,18.28096878339947,2025-01-20,18.78101104868208,18.936369,19.11576618,18.22874679,0.0314241930259513,0.0273531600653837,0.0399562123700054,17.8400529,18.60747417,17.70052176,18.20881377,26820500,490306488.0,47,2025-01-17 14:55:00,18.281034581756494,0.0082781456953642,0.0530259365994236,0.1433041301627033,,,,,,,0.0498084291187738,asof1455,14:55,18.20881377,43.30760223675497,2.713296655629139,4.9321216092715225,406.0953058112583,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,78,43.307602,2.713296,4.932122,406.095306,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,18.27857934,19.11576618,18.22874679,18.936369,26512668.0,0.0,0.0,15.78576823356218,14.26798618056385,,,,,0.7977528089878627,18.61744068,19.11576618,19.11576618,295739579.0,,,3829.6764,0.0287879182691908,0.2048192771084338,0.176031358839243,,,,0.7977528089878627,,,0.176031358839243,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,498053632.0,26519000,48,18.78101104868208,2025-01-21,18.85903813607409,18.6373737,19.30512987,18.40814397,-0.0040837218542746,0.004154573318218,-0.0157894736842104,18.27857934,19.07590014,18.27857934,18.95630202,26040800,488969440.0,47,2025-01-20 14:55:00,18.77705139627047,0.0410509031198687,0.0931034482758619,0.2060875079264426,,,,,,,0.0420609884332282,asof1455,14:55,18.936369,45.08541817405583,2.8246792512315273,5.134590062397373,422.7658850640394,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,81,45.03801,2.821709,5.12919,422.321336,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,18.92640249,19.30512987,18.40814397,18.6373737,20265649.0,0.0,0.0,16.057349706556256,14.411244787758475,1.0657046764285718,0.0571810542398747,,,0.2555555555552716,19.11576618,19.30512987,19.30512987,275473930.0,,,3832.6145,0.0031605483989893,0.0778097982708936,0.0746492498719042,2.420955871271574,1.5446163981495515,-0.448897795590761,0.2555555555552716,,,0.0746492498719042,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,382214240.0,20266900,48,18.85903813607409,2025-01-22,20.33216331133484,20.50111107,20.50111107,18.92640249,0.0909350018202852,0.0781124235834123,0.0999999999999998,18.92640249,19.30512987,18.41811048,18.68720625,19850400,374415904.0,47,2025-01-21 14:55:00,18.86188207794301,-0.0131578947368421,0.0347682119205299,0.0806916426512969,,,,,,,0.0474666666666666,asof1455,14:55,18.6373737,44.44540460526316,2.7845812499999996,5.061700657894737,416.7644763157894,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,82,44.326884,2.777156,5.048203,415.653104,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,18.92640249,20.50111107,18.92640249,20.50111107,27863822.0,0.0,0.0,16.48056507450328,14.610912534717215,1.1062826100000005,0.053962080700046,92.6612302943622,,0.999999999999365,19.30512987,20.50111107,20.50111107,303337752.0,,,3797.0166,0.000260957116732,0.182183908045977,0.181922950929245,3.634284729010688,1.6900315732020523,1.0810810810801057,0.999999999999365,,,0.181922950929245,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,573344640.0,28198900,48,20.33216331133484,2025-01-23,20.76619446189808,20.3316804,21.36819744,20.1323502,0.012930196368039,0.0213470226417704,-0.0082644628099173,18.92640249,20.50111107,18.92640249,20.50111107,27960600,568442368.0,47,2025-01-22 14:55:00,20.3301205267412,0.0999999999999998,0.1258894362342639,0.182183908045977,,,,,,,0.0768108896451142,asof1455,14:55,20.50111107,48.759572399999996,3.0548716,5.5530232999999996,457.2184143999999,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,83,48.759572,3.054872,5.553024,457.218415,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,21.06920214,21.36819744,20.1323502,20.3316804,38360830.0,0.0,0.0,16.847337962645824,14.798478694234683,1.1205204814285716,0.0551120448179244,90.65816371010288,,0.1612903225805137,20.50111107,21.36819744,21.36819744,264976922.0,,,3803.7439,0.0008842002159992,0.1258278145695366,0.1249436143535374,3.109574965473916,1.828488905260513,-0.1512071156288363,0.1612903225805137,,,0.1249436143535374,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,803109728.0,38673900,48,20.76619446189808,2025-01-24,21.571913552280243,21.96618804,22.36484844,20.42137899,0.0610000318655532,0.0387995543362797,0.080392156862745,21.06920214,21.35823093,20.15228322,20.28184785,38206300,793577952.0,47,2025-01-23 14:55:00,20.7708663754407,-0.0106951871657754,0.0710526315789472,0.1230684326710815,,,,,,,0.0594594594594594,asof1455,14:55,20.3316804,48.23807925133689,3.0221995721925135,5.493633368983957,452.3283784759358,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,84,48.3566,3.029625,5.507131,453.43975,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,20.60077617,22.36484844,20.42137899,21.96618804,41369551.0,0.0,0.0,17.334847493822412,15.033485558030268,1.1739124992857144,0.0534417941405213,92.37141453614475,,0.7948717948713854,21.36819744,22.36484844,22.36484844,306346473.0,,,3832.8637,0.0053827267216701,0.2063492063492062,0.2009664796275361,3.945217849704857,1.960420335579086,0.5093996361426824,0.7948717948713854,,,0.2009664796275361,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,895139496.0,41495600,48,21.571913552280243,2025-01-27,21.825849219244645,22.26518334,22.3249824,20.86987194,-0.006388856386907,0.0117715874555579,0.0136116152450092,20.60077617,22.36484844,20.4313455,22.06585314,41020700,884638184.0,47,2025-01-24 14:55:00,21.56565304833901,0.0852941176470589,0.1839572192513368,0.2118226600985222,,,,,,,0.0876242095754291,asof1455,14:55,21.96618804,52.48113352941177,3.2880341911764708,5.976856879411765,492.115493382353,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,85,52.244092,3.273183,5.949861,489.89275,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,21.03930261,22.3249824,20.86987194,22.26518334,39162574.0,0.0,0.0,17.80440328869647,15.270590403340751,1.1767600735714283,0.0528520271134392,92.63741424061924,,0.9589041095883823,22.36484844,22.36484844,22.36484844,345509047.0,,,3817.0802,-0.0032891029644175,0.1757894736842105,0.179078576648628,3.790730286898176,2.153211127960456,-0.0846944948577616,0.9589041095883823,,,0.179078576648628,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,858351720.0,39327300,48,21.825849219244645,2025-02-05,20.28784390425631,20.04265161,21.1290012,20.04265161,-0.0888085853841296,-0.070467146526066,-0.0998209489704565,21.03930261,22.17548475,20.90973798,22.07581965,37557300,818937900.0,47,2025-01-27 14:55:00,21.80502592039364,0.0049909255898366,0.0768108896451142,0.1657894736842105,,,,,,,0.0573363431151241,asof1455,14:55,22.26518334,52.50483837568058,3.289519212794918,5.979556313520871,492.3377682622504,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,88,52.955218,3.317736,6.030848,496.560981,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,21.1290012,21.1290012,20.04265161,20.04265161,4291900.0,0.0,0.0,18.01756979548728,15.427051426509909,1.2408304950000002,0.0619094977623042,72.42224385351618,,0.0,22.36484844,22.36484844,22.36484844,341217147.0,,,3795.0848,-0.0097921927707573,0.0754010695187166,0.0851932622894739,1.6320374319226318,2.087729451697014,-1.8714859437735911,0.0,,,0.0851932622894739,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,87132232.0,4294800,48,20.28784390425631,2025-02-06,19.609997131085777,19.54432611,20.14231671,19.08586665,-0.0215866885945548,-0.0334114741994995,-0.0248632521133764,21.1290012,21.1290012,20.04265161,20.04265161,4254900,86329840.0,47,2025-02-05 14:55:00,20.289510916825307,-0.0998209489704565,-0.0142156862745097,0.0754010695187166,,,,,,,0.0542018896071606,asof1455,14:55,20.04265161,47.6691778863026,2.9865564440465535,5.42884302954342,446.99379265487914,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,97,47.669178,2.986557,5.428843,446.993793,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,19.74365631,20.14231671,19.08586665,19.54432611,54530352.0,0.0,0.0,18.1629751587742,15.562044039083352,1.2650348764285713,0.064726451518901,68.79721344003974,1.7345837522175225,0.433962264150533,22.36484844,22.36484844,22.36484844,286686795.0,207062844.1,102050431.17006896,3842.8314,0.0120659993954201,-0.0466699076324744,-0.0587359070278946,1.091946931237593,2.056015346416145,-2.2296004501951985,0.433962264150533,0.5507674723487131,0.7802412002287888,-0.0587359070278946,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,1079983333.0,55073100,48,19.609997131085777,2025-02-07,19.88172303438388,20.14231671,20.34164691,19.31509638,0.0172631648942478,0.0138564988807348,0.0305966343702193,19.74365631,20.1323502,19.09583316,19.41476148,54332700,1065509657.0,47,2025-02-06 14:55:00,19.610835776613342,-0.0313276976628543,-0.116152450090744,-0.0529897909577053,,,,,,,0.0533880903490759,asof1455,14:55,19.54432611,46.17581240377921,2.8929950452511184,5.258769847836897,432.99050659572345,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,98,46.483967,2.912301,5.293864,435.880074,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,19.5343596,20.34164691,19.31509638,20.14231671,31224052.0,0.0,0.0,18.351483877938563,15.712216913539637,1.290663045,0.0640771895101403,70.69294888143696,0.9692737429170422,0.8058252427176598,22.36484844,22.36484844,22.36484844,317910847.0,222958386.45,92909822.6906241,3892.7028,0.0233871949160404,-0.009313725490196,-0.0327009204062365,1.3875293315305617,2.044892332372376,-1.7220077220063876,0.8058252427176598,-0.0312082065567198,1.0219851658330852,-0.0327009204062365,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,621248176.0,31247200,48,19.88172303438388,2025-02-10,19.891102371052927,19.79348886,20.32171389,19.58419215,-0.0124719684713503,0.000471756731186,-0.0173181593270658,19.5343596,20.3316804,19.31509638,20.09248416,30823500,612693997.0,47,2025-02-07 14:55:00,19.877495968984704,0.0280469148393678,-0.0975828111011637,-0.0117647058823529,0.5319148936170215,,0.136094674556213,,0.935791735523524,,0.050595238095238,asof1455,14:55,20.14231671,47.78769886384499,2.9939820581336054,5.4423405527791955,448.1051653156553,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,99,47.90622,3.001408,5.455839,449.216537,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,20.32171389,20.32171389,19.58419215,19.79348886,17909303.0,0.0,0.0,18.488817685753936,15.846029108505547,1.2835441092857145,0.064846784635301,68.09401766549028,0.5581464215159352,0.2837837837833987,22.36484844,22.3249824,22.3249824,300001544.0,236936240.35,81749879.2672853,3901.0618,0.0177929885688343,-0.0989110707803991,-0.1167040593492335,1.016459944622464,2.0589776059328635,-2.003327787020069,0.2837837837833987,-0.5831339468723522,0.7714421625480921,-0.1167040593492335,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,354021840.0,17798000,48,19.891102371052927,2025-02-11,20.271100459390787,20.37154644,20.68050825,19.48452705,0.0241297329020138,0.0191039230128775,0.0292044310171197,20.32171389,20.32171389,19.64399121,19.82338839,17541300,348923184.0,47,2025-02-10 14:55:00,19.891523661302184,-0.01583374567046,-0.0109398309298855,-0.0975499092558982,0.4646539027982328,,0.0990468296726068,,0.745036102149747,,0.0341880341880342,asof1455,14:55,19.79348886,47.14768509648689,2.953884469074716,5.369452632855023,442.1037566021772,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,102,47.076573,2.949429,5.361354,441.436933,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,19.78352235,20.68050825,19.48452705,20.37154644,23400209.0,0.0,0.0,18.668125186158324,15.994406725931595,1.2536445792857145,0.0615389991613053,70.05845222784995,0.732994880146971,0.7416666666660465,22.36484844,21.1290012,21.1290012,323401753.0,250751098.7,71163219.73613638,3883.1352,0.0173051119020239,-0.0850492390331244,-0.1023543509351484,1.358775271704896,2.13275636843418,-1.5900056785904408,0.7416666666660465,-0.3106165619125519,1.020901732234416,-0.1023543509351484,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,477885112.0,23574700,48,20.271100459390787,2025-02-12,20.29700644908853,20.06258463,20.60077617,19.92305349,-0.0036590246661443,0.0012779764842882,-0.0151663405088062,19.78352235,20.66057523,19.50446007,20.3316804,23188700,469998904.0,47,2025-02-11 14:55:00,20.268445579096717,0.0271903323262838,0.0402855685874554,-0.0868397493285586,0.4356087262491204,,0.1080031502050349,,0.9052860201061238,,0.0568627450980391,asof1455,14:55,20.37154644,48.35660066465257,3.029624954682779,5.507130996978852,453.4397499093655,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,103,48.451417,3.035565,5.517929,454.328848,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
