date,open,high,low,close,volume
2021-04-21,4.20466644,4.31882028,4.16661516,4.29028182,7058015
2021-04-22,4.280769,4.50907668,4.280769,4.4710254,12668527
2021-04-23,4.44248694,4.60420488,4.39492284,4.45199976,10857378
2021-04-26,4.43297412,4.6612818,4.43297412,4.60420488,13004534
2021-04-27,4.59469206,4.68982026,4.50907668,4.63274334,10554713
2021-04-28,4.6137177,4.6612818,4.4710254,4.52810232,13274532
2021-04-29,4.5661536,4.63274334,4.40443566,4.49956386,12891400
2021-04-30,4.50907668,4.53761514,4.40443566,4.48053822,7736095
2021-05-06,4.52810232,4.67079462,4.5185895,4.62323052,11191741
2021-05-07,4.64225616,4.8515382,4.62323052,4.8515382,21092302
2021-05-10,4.88958948,5.09887152,4.8039741,5.06082024,19120030
2021-05-11,5.01325614,5.15594844,4.8039741,4.8039741,29002529
2021-05-12,4.74689718,4.91812794,4.67079462,4.8515382,15663373
2021-05-13,4.83251256,5.01325614,4.78494846,4.93715358,13334682
2021-05-14,4.96569204,5.0893587,4.8515382,4.91812794,13299355
2021-05-17,4.71835872,4.76592282,4.67079462,4.67079462,14402444
2021-05-18,4.5185895,4.82299974,4.5185895,4.74689718,13392280
2021-05-19,4.82299974,4.91812794,4.74689718,4.78494846,12842928
2021-05-20,4.74689718,4.74689718,4.64225616,4.7088459,8949859
2021-05-21,4.73738436,4.76592282,4.65176898,4.68982026,7119403
2021-05-24,4.68982026,4.71835872,4.45199976,4.45199976,16143246
2021-05-25,4.38541002,4.58517924,4.38541002,4.53761514,14734512
2021-05-26,4.53761514,4.69933308,4.50907668,4.68030744,10475165
2021-05-27,4.64225616,4.8515382,4.64225616,4.78494846,9689332
2021-05-28,4.78494846,4.8991023,4.76592282,4.83251256,9594589
2021-05-31,4.82299974,4.8991023,4.81348692,4.8991023,9596119
2021-06-01,4.92764076,5.14643562,4.8991023,5.11789716,14691495
2021-06-02,5.1369228,5.3271792,5.12740998,5.21302536,13087533
2021-06-03,5.17497408,5.2796151,5.14643562,5.16546126,9410260
2021-06-04,5.15594844,5.4223074,5.14643562,5.4223074,17417862
2021-06-07,5.53646124,5.69817918,5.45084586,5.69817918,23971118
2021-06-08,5.78379456,5.98356378,5.74574328,5.98356378,28352381
2021-06-09,6.01210224,6.2784612,5.8028202,5.9455125,51805922
2021-06-10,5.9455125,5.9455125,5.9455125,5.9455125,0
2021-06-11,6.03112788,6.54482016,5.95502532,6.40212786,93422996
2021-06-15,6.658974,7.0394868,6.658974,7.0394868,25621946
2021-06-16,7.38194832,7.74343548,6.92533296,6.96338424,113002725
2021-06-17,6.8492304,7.6578201,6.68751246,7.6578201,100310228
2021-06-18,7.45805088,7.4675637,6.8967945,6.91582014,76399064
2021-06-21,6.86825604,7.07753808,6.57335862,7.06802526,62113812
2021-06-22,6.95387142,7.49610216,6.9443586,7.06802526,60841688
2021-06-23,7.07753808,7.21071756,6.8492304,6.95387142,40394182
2021-06-24,6.95387142,7.09656372,6.7065381,6.9919227,34497981
2021-06-25,6.9919227,7.53415344,6.7541022,7.3724355,70799385
2021-06-28,7.36292268,8.11443546,7.36292268,8.11443546,77786980
2021-06-29,8.12394828,8.91351234,7.90515342,8.39982006,96362124
2021-06-30,8.29517904,8.73276876,8.16199956,8.33323032,43565162
2021-07-01,8.48543544,8.91351234,8.1810252,8.35225596,52557095
2021-07-02,8.085897,8.23810212,7.82905086,8.16199956,32204928
2021-07-05,8.09540982,8.4188457,8.0383329,8.28566622,23832682
2021-07-06,8.39982006,8.66617902,8.14297392,8.52348672,36538899
2021-07-07,8.50446108,8.69471748,8.30469186,8.48543544,28639301
2021-07-08,8.4188457,8.47592262,8.085897,8.11443546,25442903
2021-07-09,8.11443546,8.92302516,8.085897,8.87546106,57768051
2021-07-12,8.93253798,9.76015332,8.93253798,9.7506405,65494157
2021-07-13,9.73161486,9.9408969,9.42720462,9.69356358,58300929
2021-07-14,9.7030764,9.988461,9.28451232,9.52233282,58163875
2021-07-15,9.51282,9.61746102,8.88497388,9.33207642,50039436
2021-07-16,9.25597386,10.26433278,9.25597386,10.26433278,67237039
2021-07-19,10.62581994,11.1299994,10.19774304,10.2738456,67503712
2021-07-20,10.2738456,10.69240968,9.67453794,10.44507636,53613902
2021-07-21,10.38799944,11.07292248,10.3214097,10.78753788,48426427
2021-07-22,10.7494866,11.19658914,10.5592302,10.83510198,50785058
2021-07-23,10.7970507,11.29171734,10.68289686,11.05389684,54618830
2021-07-26,11.13951222,11.20610196,10.11212766,10.29287124,52989457
2021-07-27,10.5592302,10.68289686,9.3225636,9.48428154,65080936
2021-07-28,9.1798713,9.47476872,8.63764056,9.20840976,45934538
2021-07-29,9.48428154,9.76015332,9.2749995,9.72210204,38568693
2021-07-30,9.62697384,9.68405076,8.7517944,8.76130722,63348953
2021-08-02,8.8469226,9.20840976,8.6566662,9.15133284,41014780
2021-08-03,9.14182002,9.20840976,8.57105082,8.59958928,33472981
2021-08-04,8.68520466,9.0847431,8.68520466,8.9420508,35085098
2021-08-05,8.8944867,9.6079482,8.66617902,9.10376874,55987623
2021-08-06,9.12279438,9.42720462,8.7517944,9.3225636,46276699
2021-08-09,9.23694822,9.7030764,9.19889694,9.42720462,45786447
2021-08-10,9.28451232,9.58892256,9.09425592,9.29402514,35432744
2021-08-11,9.3701277,10.2262815,9.28451232,10.2262815,58869709
2021-08-12,10.3214097,11.25366606,10.2738456,11.25366606,89018517
2021-08-13,11.1775635,12.15738396,11.1299994,11.76735834,89557628
2021-08-16,12.02420448,12.94694802,12.02420448,12.40471728,95808767
2021-08-17,12.10981986,12.49033266,11.59612758,11.7007686,61428316
2021-08-18,11.96712756,12.87084546,11.80540962,12.40471728,91427990
2021-08-19,12.3191019,12.8898711,11.73881988,11.92907628,94122804
2021-08-20,12.0812814,12.15738396,11.415384,11.9861532,63864487
2021-08-23,12.0337173,12.842307,12.00517884,12.4142301,57156526
2021-08-24,12.52838394,13.2228198,11.9385891,12.72815316,63508389
2021-08-25,12.62351214,14.00287104,12.28105062,14.00287104,72210942
2021-08-26,14.06946078,15.40125558,13.9838454,15.0302556,98112340
2021-08-27,14.95415304,16.53328116,14.8399992,16.53328116,79868808
2021-08-30,17.70335802,18.18851184,17.123076,17.9792298,115921958
2021-08-31,17.84605032,19.77715278,16.7425632,19.77715278,99709804
2021-09-01,19.3110246,20.00546046,17.79848622,17.79848622,79413041
2021-09-02,17.6938452,19.57738356,17.09453754,19.57738356,86544257
2021-09-03,19.74861432,21.23261424,18.62610156,19.47274254,117503935
2021-09-06,18.91148616,19.67251176,17.52261444,17.52261444,60016224
2021-09-07,17.0755119,19.1683323,16.72353756,18.68317848,108076866
2021-09-08,18.6926913,20.5476912,18.074358,20.5476912,86927550
2021-09-09,20.79502452,21.5465373,20.24328096,21.5465373,79010466
2021-09-10,21.4989732,23.70594744,20.7379476,23.28738336,85326902
2021-09-13,23.04005004,25.61802426,21.6892296,25.57046016,108562630
2021-09-14,23.86766538,26.5407678,23.20176798,24.34330638,113356884
2021-09-15,23.38251156,24.13402434,22.4502552,22.82125518,90779496
2021-09-16,23.28738336,24.60966534,22.84028082,23.62984488,92380339
2021-09-17,22.9258962,24.75235764,21.403845,22.9734603,97939638
2021-09-22,22.96394748,25.208973,22.0697424,25.0662807,98085459
2021-09-23,25.4943576,25.53240888,22.56440904,22.56440904,92765014
2021-09-24,21.57507576,21.86997318,20.3098707,20.3098707,85948705
2021-09-27,19.76763996,21.1660245,19.02564,19.47274254,97181692
2021-09-28,19.47274254,20.1196143,18.96856308,19.02564,61382391
2021-09-29,18.549999,18.9305118,17.123076,17.123076,69424668
2021-09-30,17.13258882,18.6451272,16.66646064,18.15046056,100857706
2021-10-08,18.58805028,18.81635796,16.95184524,17.71287084,80255782
2021-10-11,18.17899902,18.549999,17.3133324,18.17899902,58562558
2021-10-12,18.17899902,19.99594764,16.9328196,19.99594764,172831897
2021-10-13,19.2158964,20.3574348,18.06484518,19.52030664,148159360
2021-10-14,18.549999,20.91869118,17.77946058,20.2147425,132252376
2021-10-15,19.976922,22.1648706,19.80569124,21.6892296,137007802
2021-10-18,21.76533216,23.85815256,21.1660245,23.85815256,115477672
2021-10-19,23.99133204,26.14122936,23.4015372,25.38020376,124748921
2021-10-20,23.9723064,26.57881908,23.5917936,24.4479474,129210841
2021-10-21,25.21848582,26.89274214,24.257691,26.89274214,117516162
2021-10-22,27.47302416,29.2043574,25.95097296,26.0651268,168249240
2021-10-25,26.64540882,28.67163948,26.17928064,28.67163948,122655002
2021-10-26,29.80366506,30.1080753,28.10087028,29.2519215,128316425
2021-10-27,29.22338304,32.18187006,28.7287164,32.18187006,142766191
2021-10-28,31.2020496,32.0582034,28.9665369,30.441024,146588873
2021-10-29,30.441024,32.76215208,28.40528052,31.35425472,156908388
2021-11-01,30.6312804,33.29487,29.78463942,31.38279318,138304042
2021-11-02,30.441024,30.6312804,28.24356258,28.24356258,117378260
2021-11-03,27.0164088,27.81548568,25.9224345,26.70248574,125448403
2021-11-04,27.41594724,27.8249985,25.60851144,25.88438322,141923655
2021-11-05,25.88438322,26.05561398,23.29689618,23.29689618,156014040
2021-11-08,23.20176798,24.15304998,22.6880757,23.53471668,105491984
2021-11-09,22.93540902,25.88438322,22.53587058,25.88438322,168621231
2021-11-10,25.208973,27.76792158,25.1138448,26.86420368,178173708
2021-11-11,26.74053702,29.32802406,26.45515242,28.81433178,156004511
2021-11-12,28.7287164,29.9178189,27.71084466,28.12940874,131267003
2021-11-15,26.81663958,27.2542293,25.31361402,25.31361402,56299027
2021-11-16,22.7832039,24.47648586,22.7832039,23.1161526,147091039
2021-11-17,23.60130642,25.1138448,23.17322952,24.69528072,121602780
2021-11-18,24.3052551,25.12335762,22.96394748,23.77253718,122800646
2021-11-19,24.0198705,25.0187166,23.10663978,24.23866536,108002399
2021-11-22,24.14353716,25.89389604,24.01035768,25.05676788,116142894
2021-11-23,24.94261404,25.7797422,24.15304998,24.21963972,101168718
2021-11-24,23.78205,24.67625508,23.31592182,23.3539731,85434666
2021-11-25,23.62984488,23.90571666,22.84028082,23.09712696,64975508
2021-11-26,22.7356398,23.72497308,22.4502552,23.0210244,77940029
2021-11-29,22.2599988,23.1637167,21.74630652,22.355127,73971706
2021-11-30,22.80222954,23.306409,22.17438342,23.17322952,88016410
2021-12-01,22.7356398,25.4943576,22.4026911,25.4943576,147651189
2021-12-02,25.77022938,27.27325494,24.90456276,26.0651268,170149228
2021-12-03,25.80828066,26.7310242,24.9235884,25.8273063,115294800
2021-12-06,25.4943576,26.00804988,24.4479474,24.48599868,91592012
2021-12-07,24.65722944,24.9235884,22.90687056,23.3539731,88129579
2021-12-08,23.34446028,24.0674346,23.15420388,23.71546026,68799439
2021-12-09,23.50617822,23.85815256,23.19225516,23.26835772,51396814
2021-12-10,22.93540902,25.04725506,22.6405116,24.5906397,102225359
2021-12-13,24.57161406,25.17092172,24.17207562,24.28622946,75111066
2021-12-14,24.0674346,24.41940894,23.09712696,23.3539731,66641369
2021-12-15,23.2588449,23.5917936,23.0210244,23.24933208,45737255
2021-12-16,23.3539731,23.70594744,23.15420388,23.32543464,42175734
2021-12-17,23.18274234,23.3539731,22.0221783,22.1173065,69121330
2021-12-20,21.7843578,22.0221783,20.38597326,20.50963992,72776956
2021-12-21,20.0720502,21.55605012,19.99594764,21.10894758,58766348
2021-12-22,20.89966554,21.36579372,20.81405016,20.89015272,37947199
2021-12-23,20.928204,21.0708963,20.48110146,20.66184504,33579224
2021-12-24,20.452563,20.76648606,19.10174256,19.3585887,60027264
2021-12-27,19.2158964,19.86276816,19.0732041,19.4537169,41826172
2021-12-28,19.5964092,20.84258862,19.42517844,20.60476812,73274495
2021-12-29,20.48110146,21.1184604,20.2623066,20.33840916,56508366
2021-12-30,20.33840916,20.84258862,19.8342297,19.91984508,47941807
2021-12-31,19.8817938,20.36694762,19.72007586,20.27181942,42318061
2022-01-04,20.3574348,20.43353736,18.76879386,19.3585887,53865601
2022-01-05,19.04466564,19.18735794,18.38828106,18.5975631,44194521
2022-01-06,18.3121785,19.52030664,18.3121785,19.27297332,42659122
2022-01-07,19.14930666,19.48225536,18.6926913,18.70220412,31803920
2022-01-10,18.60707592,19.10174256,18.27412722,18.42633234,27827512
2022-01-11,18.42633234,20.27181942,18.42633234,20.24328096,94139330
2022-01-12,19.89130662,20.28133224,19.30151178,19.77715278,73005378
2022-01-13,19.52981946,19.7391015,18.74976822,18.74976822,45991454
2022-01-14,18.549999,19.29199896,18.549999,18.95905026,33764471
2022-01-17,18.76879386,19.06369128,18.3597426,18.6926913,31172307
2022-01-18,18.5975631,18.92099898,18.48340926,18.52146054,25204826
2022-01-19,18.4548708,18.51194772,17.3133324,17.58920418,43491671
2022-01-20,17.48456316,17.60822982,16.89476832,17.0755119,33444474
2022-01-21,17.06599908,17.35138368,16.72353756,16.86622986,24883946
2022-01-24,16.58084526,18.24558876,16.43815296,17.86507596,51460896
2022-01-25,17.57017854,17.7889734,16.81866576,16.81866576,36478188
2022-01-26,17.14210164,17.37040932,16.67597346,16.9803837,24882103
2022-01-27,16.9803837,18.06484518,16.9328196,17.27528112,43531044
2022-01-28,16.32399912,16.4571786,15.54394788,15.58199916,63257216
2022-02-07,15.8388453,16.67597346,15.696153,16.49522988,53130321
2022-02-08,16.62840936,16.98989652,15.89592222,16.95184524,43283397
2022-02-09,16.95184524,17.42748624,16.65694782,17.16112728,40436711
2022-02-10,17.16112728,17.38943496,16.90428114,16.97087088,31506898
2022-02-11,16.80915294,17.42748624,16.53328116,16.56181962,39403837
2022-02-14,16.3620504,17.42748624,16.28594784,16.84720422,39813759
2022-02-15,16.78061448,17.18015292,16.37156322,17.18015292,31653394
2022-02-16,17.23722984,18.70220412,17.13258882,18.05533236,78305810
2022-02-17,18.1694862,19.86276816,17.6938452,19.86276816,141172749
2022-02-18,19.27297332,19.7391015,18.94002462,19.05417846,95420593
2022-02-21,18.86392206,18.91148616,18.34071696,18.70220412,55934473
2022-02-22,18.5024349,19.7866656,18.29315286,19.39663998,76777562
2022-02-23,19.34907588,21.28969116,19.02564,20.42402454,113655841
2022-02-24,19.976922,21.2135886,19.0732041,19.67251176,106049643
2022-02-25,19.80569124,20.24328096,19.39663998,19.68202458,57818768
2022-02-28,19.48225536,20.81405016,19.4061528,20.452563,74548903
2022-03-01,20.3098707,20.44305018,19.79617842,20.2623066,55430280
2022-03-02,20.0244861,20.31938352,19.7866656,19.91033226,41030483
2022-03-03,19.976922,20.04351174,18.9780759,19.01612718,52159759
2022-03-04,18.91148616,19.34907588,18.42633234,18.65464002,45050887
2022-03-07,18.55951182,19.18735794,18.3121785,18.38828106,39043296
2022-03-08,18.38828106,18.72122976,17.14210164,17.53212726,49303159
2022-03-09,17.5035888,17.6462811,15.92446068,16.7425632,46953718
2022-03-10,17.22771702,17.70335802,16.92330678,17.32284522,43165109
2022-03-11,17.3133324,18.6451272,16.8376914,18.15997338,56721582
2022-03-14,18.074358,18.22656312,17.48456316,17.49407598,35901631
2022-03-15,17.14210164,17.67481956,16.6949991,16.6949991,32086536
2022-03-16,17.123076,17.86507596,16.43815296,17.51310162,44218540
2022-03-17,17.67481956,17.9792298,17.41797342,17.51310162,43300964
2022-03-18,17.24674266,17.77946058,17.00892216,17.57969136,32401142
2022-03-21,17.598717,18.19802466,17.4084606,17.65579392,38552908
2022-03-22,17.5511529,18.1694862,17.3133324,17.71287084,33444310
2022-03-23,17.6938452,18.1219221,17.6462811,17.71287084,37069525
2022-03-24,17.598717,18.94002462,17.2657683,18.65464002,75359545
2022-03-25,18.66415284,19.58689638,18.47389644,18.75928104,71795006
2022-03-28,18.7878195,19.08271692,17.86507596,18.35022978,50125831
2022-03-29,18.3597426,20.18620404,18.10289646,20.18620404,112863325
2022-03-30,20.05302456,20.928204,19.6439733,20.5001271,123516366
2022-03-31,20.2623066,20.44305018,19.3110246,19.33005024,82604861
2022-04-01,19.02564,20.68087068,19.02564,20.2623066,78911554
2022-04-06,19.98643482,20.93771682,19.8817938,20.67135786,74957944
2022-04-07,20.7855117,22.52635776,20.452563,21.65117832,103689051
2022-04-08,21.44189628,23.82010128,21.43238346,23.43007566,151408312
2022-04-11,22.830768,23.8771782,21.98412702,23.0210244,109531785
2022-04-12,22.55489622,22.9258962,21.57507576,21.879486,80340531
2022-04-13,21.90802446,22.9734603,21.42287064,22.08876804,82535567
2022-04-14,21.4989732,23.2588449,20.7855117,22.830768,100171762
2022-04-15,22.52635776,23.2588449,21.4514091,21.52751166,56222407
2022-04-18,20.928204,22.17438342,20.53817838,21.53702448,45294500
2022-04-19,21.5465373,22.0221783,20.96625528,21.79387062,42763101
2022-04-20,21.55605012,22.08876804,20.55720402,20.90917836,50474290
2022-04-21,20.452563,20.66184504,18.81635796,18.81635796,62069269
2022-04-22,18.13143492,18.60707592,17.80799904,17.99825544,45637894
2022-04-25,17.598717,17.598717,16.20033246,16.20033246,53668930
2022-04-26,16.13374272,16.19081964,14.8875633,15.10635816,71211184
2022-04-27,14.6973069,16.5047427,14.6497428,16.4096145,78844470
2022-04-28,16.38107604,17.123076,16.05764016,16.33351194,73495280
2022-04-29,16.68548628,17.0755119,16.08617862,16.65694782,57550454
2022-05-05,16.66646064,18.2646144,16.66646064,17.86507596,60720140
2022-05-06,17.123076,18.47389644,17.01843498,17.86507596,70662471
2022-05-09,17.85556314,18.2646144,17.5035888,18.23607594,46585518
2022-05-10,17.7889734,18.05533236,17.41797342,17.86507596,42950389
2022-05-11,17.80799904,18.6926913,17.76994776,17.89361442,59784455
2022-05-12,17.6938452,18.10289646,17.33235804,17.71287084,39273321
2022-05-13,17.6938452,18.55951182,17.6938452,18.06484518,50241378
2022-05-16,18.4548708,19.2634605,18.3121785,18.41681952,58992183
2022-05-17,18.49292208,19.33005024,18.23607594,19.24443486,68635084
2022-05-18,19.06369128,19.06369128,18.41681952,18.48340926,52703644
2022-05-19,17.8841016,18.38828106,17.6938452,18.25510158,40319750
2022-05-20,18.39779388,18.6451272,18.074358,18.47389644,44085987
2022-05-23,18.39779388,19.7866656,18.36925542,19.56787074,75505528
2022-05-24,19.58689638,19.8817938,18.73074258,18.7402554,73491683
2022-05-25,18.7878195,19.28248614,18.4548708,19.13979384,46019445
2022-05-26,19.01612718,19.15881948,17.98874262,18.63561438,55080386
2022-05-27,18.73074258,19.17784512,18.55951182,18.75928104,47165277
2022-05-30,18.7402554,18.8829477,18.1694862,18.60707592,32645085
2022-05-31,18.60707592,18.96856308,18.4548708,18.66415284,35914605
2022-06-01,18.62610156,19.3585887,18.41681952,18.9305118,58268052
2022-06-02,18.7402554,18.7402554,17.92215288,18.14094774,66520014
2022-06-06,18.0267939,19.3585887,17.98874262,19.18735794,79019784
2022-06-07,19.63446048,20.452563,18.9780759,19.75812714,90314333
2022-06-08,19.7866656,20.452563,19.39663998,20.452563,89544621
2022-06-09,20.5476912,21.42287064,20.06253738,20.9757681,102178761
2022-06-10,20.452563,21.84143472,20.452563,21.29920398,85488350
2022-06-13,21.1184604,22.52635776,20.95674246,21.95558856,84967950
2022-06-14,21.57507576,22.0697424,20.77599888,21.85094754,79228360
2022-06-15,22.0697424,22.0697424,20.13863994,20.47158864,90031678
2022-06-16,20.2623066,20.68087068,19.976922,20.19571686,48732810
2022-06-17,19.8817938,20.61428094,19.86276816,20.44305018,47892988
2022-06-20,20.3574348,20.3574348,18.8829477,19.49176818,73212047
2022-06-21,19.501281,19.67251176,19.02564,19.34907588,39514082
2022-06-22,19.32053742,19.77715278,19.02564,19.17784512,40978300
2022-06-23,19.3585887,19.3585887,18.3121785,19.1207682,55318308
2022-06-24,18.98758872,19.91984508,18.82587078,19.57738356,52216609
2022-06-27,19.52030664,20.0244861,18.9780759,19.80569124,50123939
2022-06-28,20.05302456,20.61428094,19.82471688,20.42402454,62930284
2022-06-29,19.976922,20.37646044,19.3110246,19.501281,67295716
2022-06-30,19.51079382,19.68202458,19.13979384,19.32053742,44199458
2022-07-01,19.33956306,20.82356298,19.19687076,20.72843478,84584213
2022-07-04,21.10894758,21.55605012,20.7379476,21.25163988,88288453
2022-07-05,21.0708963,22.2599988,20.84258862,22.14584496,109745979
2022-07-06,21.6892296,21.6892296,20.39548608,20.63330658,84843467
2022-07-07,20.3098707,21.13748604,20.3098707,20.6428194,49076324
2022-07-08,20.6428194,20.8330758,19.976922,20.05302456,46203552
2022-07-11,19.89130662,19.89130662,19.33956306,19.56787074,33377034
2022-07-12,19.41566562,19.90081944,19.23492204,19.76763996,31914610
2022-07-13,19.5964092,20.08156302,19.3585887,20.01497328,35405601
2022-07-14,20.00546046,20.00546046,19.4061528,19.5964092,42153414
2022-07-15,19.42517844,20.09107584,19.33005024,19.48225536,34383003
2022-07-18,19.501281,20.08156302,19.33005024,20.03399892,34490543
2022-07-19,20.05302456,20.7379476,20.0244861,20.65233222,57430540
2022-07-20,20.41451172,20.65233222,20.19571686,20.48110146,36087724
2022-07-21,20.47158864,20.48110146,19.57738356,19.57738356,40622399
2022-07-22,19.52981946,19.91033226,19.29199896,19.80569124,30196057
2022-07-25,19.5964092,19.90081944,19.38712716,19.47274254,19692891
2022-07-26,19.58689638,19.77715278,19.33005024,19.57738356,20132862
2022-07-27,19.5488451,19.5488451,19.02564,19.05417846,31894282
2022-07-28,19.1683323,19.23492204,18.72122976,18.80684514,31084838
2022-07-29,18.81635796,19.00661436,18.47389644,18.54048618,25634929
2022-08-01,18.44535798,18.8829477,18.2170503,18.79733232,22418714
2022-08-02,18.52146054,18.53097336,17.39894778,17.49407598,36374303
2022-08-03,17.4560247,17.96971698,17.3608965,17.42748624,26435986
2022-08-04,17.57969136,17.80799904,17.4084606,17.67481956,16747015
2022-08-05,17.6938452,18.1219221,17.52261444,18.10289646,24733111
2022-08-08,17.96020416,18.29315286,17.9316657,18.11240928,18927933
2022-08-09,18.08387082,18.5024349,17.91264006,18.42633234,27375568
2022-08-10,18.35022978,18.47389644,17.98874262,18.04581954,19751947
2022-08-11,18.09338364,18.5024349,17.9792298,18.38828106,24034372
2022-08-12,18.33120414,18.56902464,18.29315286,18.34071696,17744433
2022-08-15,18.34071696,18.60707592,18.24558876,18.37876824,20244089
2022-08-16,18.38828106,18.44535798,18.08387082,18.1219221,23067362
2022-08-17,18.074358,18.11240928,17.73189648,17.95069134,24902266
2022-08-18,17.89361442,18.01728108,17.598717,17.6462811,18952269
2022-08-19,17.6462811,17.81751186,17.38943496,17.43699906,20587242
2022-08-22,17.44651188,18.0267939,17.10405036,17.99825544,28284891
2022-08-23,17.87458878,18.24558876,17.7414093,18.23607594,26267684
2022-08-24,18.23607594,18.3121785,17.598717,17.6462811,24264095
2022-08-25,17.76043494,18.39779388,17.46553752,18.23607594,32565359
2022-08-26,18.33120414,19.17784512,18.15997338,18.75928104,58151964
2022-08-29,18.43584516,18.62610156,17.98874262,18.41681952,28481689
2022-08-30,18.18851184,18.30266568,17.70335802,17.7889734,29432976
2022-08-31,17.66530674,17.96020416,17.46553752,17.48456316,18389293
2022-09-01,17.5035888,17.7414093,17.2657683,17.29430676,17133840
2022-09-02,17.29430676,17.39894778,17.00892216,17.06599908,17215255
2022-09-05,17.05648626,17.30381958,16.647435,17.18966574,16569362
2022-09-06,17.2182042,17.9792298,17.13258882,17.84605032,29973117
2022-09-07,17.6462811,17.77946058,17.49407598,17.62725546,18223915
2022-09-08,17.63676828,17.72238366,17.33235804,17.38943496,15508765
2022-09-09,17.4084606,17.76994776,17.4084606,17.49407598,13180047
2022-09-13,17.5511529,17.63676828,17.3608965,17.37992214,12794067
2022-09-14,16.98989652,17.1706401,16.84720422,16.95184524,16998194
2022-09-15,17.03746062,17.18966574,16.25740938,16.4571786,21854239
2022-09-16,16.47620424,16.47620424,15.7912812,15.7912812,17395653
2022-09-19,15.8388453,16.30497348,15.72469146,16.08617862,15671610
2022-09-20,16.23838374,16.48571706,16.18130682,16.25740938,13994418
2022-09-21,16.171794,16.54279398,15.99105042,16.32399912,14816523
2022-09-22,16.20984528,16.7901273,16.171794,16.61889654,20273011
2022-09-23,16.53328116,17.06599908,16.2669222,16.29546066,22077773
2022-09-26,15.9815376,16.06715298,15.62956326,15.63907608,17207582
2022-09-27,15.58199916,15.8388453,15.39174276,15.7912812,12978422
2022-09-28,15.696153,15.81981966,14.87805048,14.90658894,17083443
2022-09-29,15.220512,15.49638378,14.92561458,15.05879406,14302944
2022-09-30,14.87805048,15.5058966,14.87805048,15.0778197,11885192
2022-10-10,14.9826915,15.16343508,14.43094794,14.58315306,14660767
2022-10-11,14.5546146,14.87805048,14.42143512,14.78292228,12183259
2022-10-12,14.76389664,15.00171714,14.20264026,14.95415304,17822315
2022-10-13,14.8399992,14.86853766,14.61169152,14.63071716,17676464
2022-10-14,14.63071716,15.13489662,14.6021787,14.96366586,26787176
2022-10-17,14.80194792,15.03976842,14.64022998,15.00171714,18747755
2022-10-18,15.11587098,15.21099918,14.80194792,14.8399992,16595993
2022-10-19,14.8399992,14.9826915,14.49753768,14.49753768,15926436
2022-10-20,14.44046076,14.64022998,14.1265377,14.58315306,17110685
2022-10-21,14.52607614,14.64022998,14.25971718,14.3167941,12305827
2022-10-24,14.4594864,14.7924351,14.15507616,14.3167941,17831355
2022-10-25,14.25971718,14.25971718,13.77456336,14.08848642,13851458
2022-10-26,14.21215308,14.4594864,14.05994796,14.25971718,13457826
2022-10-27,14.26923,14.62120434,14.26923,14.34533256,12664922
2022-10-28,14.1741018,14.19312744,13.4606403,13.58430696,17901180
2022-10-31,13.317948,13.6508967,13.25135826,13.43210184,11424745
2022-11-01,13.43210184,13.91725566,13.39405056,13.8887172,16341563
2022-11-02,13.90774284,14.08848642,13.77456336,13.99335822,14786195
2022-11-03,13.8887172,14.23117872,13.8411531,14.02189668,12963986
2022-11-04,14.04092232,14.85902484,13.9838454,14.75438382,32700459
2022-11-07,14.744871,15.8388453,14.6497428,15.35369148,44900287
2022-11-08,15.3632043,15.6010248,15.23953764,15.4107684,27121395
2022-11-09,15.3632043,15.4107684,14.9826915,15.01122996,23656569
2022-11-10,15.06830688,15.06830688,14.72584536,14.80194792,14555262
2022-11-11,15.1729479,15.25856328,14.89707612,14.9826915,18766286
2022-11-14,14.9826915,15.220512,14.6973069,14.73535818,16368718
2022-11-15,14.73535818,15.14440944,14.58315306,15.1253838,17531366
2022-11-16,15.1253838,15.21099918,14.86853766,14.89707612,12177386
2022-11-17,14.7924351,14.7924351,14.38338384,14.58315306,19086124
2022-11-18,14.59266588,14.6497428,14.3167941,14.3643582,12329703
2022-11-21,14.3167941,14.5070505,14.04092232,14.4594864,10420298
2022-11-22,14.46899922,14.6021787,14.20264026,14.25020436,14914430
2022-11-23,14.30728128,14.62120434,14.25971718,14.44997358,15810039
2022-11-24,14.5070505,14.97317868,14.3643582,14.89707612,25611148
2022-11-25,14.89707612,14.92561458,14.56412742,14.58315306,14146994
2022-11-28,14.40240948,14.43094794,14.13605052,14.38338384,11099714
2022-11-29,14.44997358,14.89707612,14.37387102,14.744871,21002207
2022-11-30,14.744871,14.9351274,14.63071716,14.68779408,15148860
2022-12-01,14.81146074,14.95415304,14.72584536,14.73535818,14342288
2022-12-02,14.744871,14.96366586,14.54510178,14.82097356,17860514
2022-12-05,14.85902484,15.06830688,14.744871,15.01122996,17720591
2022-12-06,14.84951202,15.84835812,14.71633254,15.63907608,51560593
2022-12-07,15.46784532,15.70566582,15.23002482,15.28710174,33128005
2022-12-08,15.34417866,15.94348632,15.23953764,15.68664018,45307870
2022-12-09,15.5534607,15.75322992,15.4583325,15.68664018,25526502
2022-12-12,15.696153,15.696153,15.23002482,15.23953764,22969615
2022-12-13,15.220512,15.5058966,15.0778197,15.11587098,17800925
2022-12-14,15.08733252,15.23002482,14.9826915,15.15392226,12798117
