date,open,high,low,close,volume
2021-04-28,12.38038896,12.4045275,12.1497318,12.2301936,3093059
2021-04-29,12.17387034,12.2972451,12.00758262,12.03976734,2773947
2021-04-30,12.02099292,12.11754708,11.4255756,11.4255756,4389282
2021-05-06,11.532858,11.71792014,11.36925234,11.53554006,2713584
2021-05-07,11.54895036,11.61868392,11.130549,11.13859518,2138441
2021-05-10,11.10641046,11.20028256,10.69605528,10.79797356,3537173
2021-05-11,10.70410146,10.89184566,10.594137,10.7148297,3193026
2021-05-12,10.85161476,11.03399484,10.6477782,10.95353304,2712751
2021-05-13,10.8355224,11.56772478,10.7818812,11.3317035,4382383
2021-05-14,11.37729852,11.66427894,11.32365732,11.6133198,3162954
2021-05-17,11.532858,11.70987396,11.4792168,11.60795568,3428329
2021-05-18,11.64282246,11.71523808,11.31024702,11.64282246,2775276
2021-05-19,11.63477628,11.74205868,11.4523962,11.50871946,2561168
2021-05-20,11.50335534,11.92712082,11.4389859,11.80911018,2924499
2021-05-21,11.83324872,11.9217567,11.48458092,11.54090418,3340360
2021-05-24,11.49799122,11.86006932,11.4792168,11.84934108,2315096
2021-05-25,11.80642812,12.12559326,11.76351516,12.08536236,3597187
2021-05-26,12.16046004,12.19264476,11.89761816,11.94053112,2278400
2021-05-27,11.935167,12.70760028,11.87347962,12.58154346,5727606
2021-05-28,12.55472286,12.97848834,12.50644578,12.57349728,4145602
2021-05-31,12.62177436,12.7800159,12.49303548,12.6325026,2920152
2021-06-01,12.65664114,13.18768902,12.50376372,12.7800159,4706899
2021-06-02,12.6459129,12.86584182,12.3508863,12.42061986,2596397
2021-06-03,12.38575308,12.91948302,12.38575308,12.62982054,3656491
2021-06-04,12.69418998,13.1018631,12.6325026,12.97312422,3969291
2021-06-07,13.142094,13.33788438,12.873888,13.2896073,4240774
2021-06-08,13.2493764,13.25742258,12.9945807,13.1018631,2790815
2021-06-09,13.02944748,13.19037108,12.68077968,12.82829298,2531576
2021-06-10,12.7666056,12.87925212,12.6325026,12.87925212,3168791
2021-06-11,12.87120594,13.17427872,12.76928766,13.0750425,4257367
2021-06-15,13.07236044,13.28156112,12.9141189,13.10990928,2315719
2021-06-16,12.9811704,13.3432485,12.57349728,12.67541556,4225266
2021-06-17,12.6593232,13.16623254,12.5922717,13.1152734,3017980
2021-06-18,13.30033554,13.7455575,13.2359661,13.28156112,4249696
2021-06-21,13.2896073,13.39420764,13.142094,13.16086842,2640623
2021-06-22,13.19841726,13.2627867,12.94898568,12.9543498,3280911
2021-06-23,13.01603718,13.71337278,12.9275292,13.59536214,5166100
2021-06-24,13.6919163,13.72141896,13.09381692,13.10990928,3675195
2021-06-25,12.68464545,13.2956592,12.65042868,12.82151253,5094841
2021-06-28,12.73841466,13.2956592,12.72375033,13.197897,6085429
2021-06-29,13.20767322,13.20767322,12.47934483,12.5135616,6015817
2021-06-30,12.48912105,12.81173631,12.07851981,12.37669452,6872837
2021-07-01,12.5135616,12.51844971,11.82433809,11.82433809,5388634
2021-07-02,11.82433809,12.00031005,11.63858991,11.68747101,3914651
2021-07-05,11.68747101,11.87321919,11.30131032,11.75590455,5532819
2021-07-06,11.62881369,11.75101644,11.23287678,11.39418441,4978622
2021-07-07,11.42840118,11.60437314,11.14977891,11.60437314,6221716
2021-07-08,11.52127527,11.80478565,11.21332434,11.80478565,6814953
2021-07-09,11.6825829,12.33270153,11.63858991,11.98564572,7561794
2021-07-12,11.98564572,13.54984092,11.89277163,13.37386896,17379830
2021-07-13,13.31032353,13.3445403,12.93393906,13.09524669,10728307
2021-07-14,13.14412779,13.43741439,12.92905095,12.95837961,7852845
2021-07-15,13.06591803,13.197897,12.20072256,12.53800215,10971333
2021-07-16,12.69930978,12.70419789,12.32292531,12.40602318,5829564
2021-07-19,12.23982744,13.72581288,12.11273658,13.42275006,13958483
2021-07-20,13.23700188,13.61827446,13.12457535,13.55472903,10135810
2021-07-21,13.76002965,13.8333513,13.28588298,13.2956592,10514986
2021-07-22,13.20278511,13.75514154,13.10991102,13.42763817,9997336
2021-07-23,13.37875707,14.36126718,13.16368023,14.10708546,16202199
2021-07-26,13.98977082,14.26839309,13.3934214,13.76002965,11865350
2021-07-27,13.71114855,15.06026691,13.71114855,14.21951199,19366371
2021-07-28,14.0777568,15.46109193,13.94088972,15.1042599,21871921
2021-07-29,15.4953087,17.26969263,14.73765165,16.78088163,25430258
2021-07-30,16.0330008,18.26686707,15.9352386,16.62446211,24152988
2021-08-02,16.5706929,17.92958748,16.2774063,17.76827985,19726883
2021-08-03,17.42122404,17.82204906,16.53158802,16.54625235,18218006
2021-08-04,16.14053922,16.63423833,15.76904286,16.48759503,27190668
2021-08-05,16.2774063,16.5218118,15.61751145,15.72993798,18051885
2021-08-06,15.79348341,15.94990293,15.04071447,15.2509032,16599435
2021-08-09,15.19224588,15.71527365,15.13847667,15.32422485,11976890
2021-08-10,15.43176327,15.63217578,15.09448368,15.5930709,10698218
2021-08-11,15.61262334,16.44849015,15.5441898,16.43382582,20149861
2021-08-12,16.13565111,16.28718252,15.89124561,15.94501482,11463879
2021-08-13,15.6908331,15.87658128,14.63011323,14.66433,16553040
2021-08-16,14.55190347,14.90384739,14.41014828,14.62522512,8133545
2021-08-17,14.62522512,14.65944189,13.93600161,13.95066594,10268011
2021-08-18,13.95066594,14.12174979,13.57428147,13.93600161,8543204
2021-08-19,14.05331625,14.8598544,13.97510649,14.68877055,11836150
2021-08-20,14.64966567,14.66433,14.18040711,14.54212725,8846913
2021-08-23,14.3710434,14.89407117,14.175519,14.62522512,7822456
2021-08-24,13.3445403,13.8333513,12.93393906,13.54984092,23063031
2021-08-25,13.5400647,14.25372876,13.4423025,13.91644917,10545138
2021-08-26,13.8333513,13.89200862,13.197897,13.27610676,9314983
2021-08-27,13.38364518,13.38364518,12.97793205,13.11968724,6583675
2021-08-30,13.1490159,13.37386896,12.76285521,13.31032353,8045729
2021-08-31,13.32498786,13.3445403,12.73352655,12.85084119,7003416
2021-09-01,12.83617686,13.1490159,12.71886222,13.03170126,6136011
2021-09-02,12.86061741,13.03170126,12.76285521,12.94371528,4898479
2021-09-03,13.10502291,13.71603666,12.98282016,13.30054731,7871171
2021-09-06,13.4423025,14.0777568,13.22233755,13.99465893,10421590
2021-09-07,13.99465893,14.22928821,13.76002965,13.9799946,6729388
2021-09-08,13.90667295,14.50302237,13.75025343,14.40526017,8536983
2021-09-09,14.46391749,14.89895928,14.18529522,14.31727419,9446881
2021-09-10,14.3710434,14.5176867,13.79913453,14.35149096,9061257
2021-09-13,14.29283364,14.30749797,13.59383391,13.686708,6885364
2021-09-14,13.82846319,13.9311135,13.35920463,13.46674305,6467459
2021-09-15,13.4423025,13.71114855,13.32009975,13.51562415,4093094
2021-09-16,13.46674305,13.52540037,12.85084119,12.9046104,6451175
2021-09-17,12.9046104,13.18323267,12.4646805,13.09524669,5904954
2021-09-22,12.8557293,13.03170126,12.68464545,12.77263143,3069273
2021-09-23,12.8557293,13.35431652,12.85084119,13.23700188,3992481
2021-09-24,13.1490159,13.31032353,12.8557293,12.92416284,3137475
2021-09-27,13.25166621,13.52540037,12.58199514,12.6113238,4615177
2021-09-28,12.57221892,12.80196009,12.21538689,12.44023995,3595526
2021-09-29,12.3180372,12.42557562,11.83411431,11.85855486,4430086
2021-09-30,11.91721218,12.36203019,11.86833108,11.99053383,4259289
2021-10-08,12.18605823,12.39135885,12.09807225,12.29848476,2905756
2021-10-11,12.32292531,12.8068482,12.16650579,12.6113238,3941845
2021-10-12,12.57221892,12.709086,12.07851981,12.2691561,3633940
2021-10-13,12.2691561,12.79707198,12.19094634,12.74330277,4107615
2021-10-14,12.7579671,12.7579671,12.39135885,12.42557562,3838278
2021-10-15,12.46956861,12.88994607,12.40602318,12.67486923,4120635
2021-10-18,12.58688325,12.94371528,12.45001617,12.53311404,4419620
2021-10-19,12.53311404,12.709086,12.1225128,12.23005122,4329860
2021-10-20,12.36203019,12.39135885,12.13717713,12.15672957,3310510
2021-10-21,12.20561067,12.23005122,11.79500943,11.92210029,4201774
2021-10-22,11.82433809,12.09318414,11.80967376,11.96120517,2326508
2021-10-25,11.96609328,12.23005122,11.731464,12.23005122,3404850
2021-10-26,12.19583445,13.77958209,12.16650579,13.19300889,16614005
2021-10-27,13.15879212,13.32009975,12.22516311,12.64554057,11101956
2021-10-28,12.58199514,12.709086,12.24471555,12.3180372,4327906
2021-10-29,12.4157994,12.78240765,12.32781342,12.53800215,3874777
2021-11-01,12.38158263,12.69442167,12.29359665,12.68464545,3914424
2021-11-02,12.709086,13.27121865,12.53311404,13.15879212,8424570
2021-11-03,13.197897,13.22233755,12.81173631,13.02681315,3832239
2021-11-04,13.01214882,13.1490159,12.96326772,13.0512537,3424833
2021-11-05,13.07080614,13.18812078,12.88505796,13.08547047,3913172
2021-11-08,13.0023726,13.51562415,12.88994607,13.41297384,4900862
2021-11-09,13.43741439,13.57428147,13.197897,13.41786195,5011780
2021-11-10,13.33476408,13.74536532,13.17834456,13.68181989,4891808
2021-11-11,13.65249123,13.73070099,13.52051226,13.55472903,3963407
2021-11-12,13.51073604,13.63293879,13.37386896,13.43252628,3656054
2021-11-15,13.52540037,13.8333513,13.42763817,13.79424642,6081095
2021-11-16,13.77469398,14.3221623,13.48140738,13.5889458,8335040
2021-11-17,13.35431652,14.17063089,13.35431652,14.07286869,8180967
2021-11-18,14.0288757,14.49324615,13.97021838,14.0288757,7054645
2021-11-19,14.00932326,14.45902938,14.00443515,14.25372876,5340314
2021-11-22,14.2244001,15.14825289,14.13152601,14.85496629,7939638
2021-11-23,14.93317605,17.75850363,14.93317605,16.95685359,35792369
2021-11-24,17.108385,17.53853868,16.619574,17.22081153,16631717
2021-11-25,17.16215421,17.39189538,15.87169317,16.03788891,18906403
2021-11-26,15.89613372,16.07210568,15.27534375,15.46109193,13891735
2021-11-29,15.4464276,16.34583984,15.11403612,15.96945537,11832981
2021-11-30,16.13565111,16.56091668,15.89613372,16.25296575,10046837
2021-12-01,16.55114046,16.74666486,16.05255324,16.6684551,8054097
2021-12-02,16.619574,17.0595039,16.11121056,16.98129414,10348380
2021-12-03,16.90797249,17.71939875,16.57558101,17.71939875,11735779
2021-12-06,17.57764356,18.086007,16.84442706,16.98618225,8263971
2021-12-07,16.82976273,17.25991641,16.31651118,16.43871393,9204969
2021-12-08,16.43871393,16.97151792,16.2285252,16.68311943,6616635
2021-12-09,16.60002156,16.74177675,15.92546238,16.02811269,7345148
2021-12-10,16.02811269,16.25296575,15.80325963,15.87169317,4360543
2021-12-13,15.88146939,16.19430843,15.50997303,15.89613372,6700801
2021-12-14,16.0330008,16.55602857,15.80814774,16.33606362,6909279
2021-12-15,16.46315448,16.9617417,16.18453221,16.2774063,5474748
2021-12-16,16.2774063,16.78088163,15.7397142,16.62446211,5634677
2021-12-17,16.60002156,16.75155297,16.02322458,16.06232946,4523083
2021-12-20,15.5441898,15.80325963,14.98205715,15.46598004,8369304
2021-12-21,15.45131571,16.02322458,15.35844162,15.92057427,6016121
2021-12-22,16.00856025,16.69289565,15.65172822,16.56580479,6073397
2021-12-23,16.64890266,16.69778376,16.130763,16.25296575,4948913
2021-12-24,16.25296575,16.4240496,15.641952,16.33606362,6807849
2021-12-27,16.2774063,17.23547586,16.02322458,17.06928012,7209504
2021-12-28,17.2061472,17.44077648,16.89330816,17.06439201,7265367
2021-12-29,16.8639795,17.6460771,16.82976273,17.1572661,7802711
2021-12-30,17.1572661,17.9882448,16.97640603,17.68518198,7865968
2021-12-31,17.6460771,17.91492315,17.40655971,17.8904826,4734678
2022-01-04,17.62163655,18.24731463,16.8639795,17.78783229,8426495
2022-01-05,17.69007009,17.69007009,16.72711242,16.77110541,4775722
2022-01-06,16.77599352,17.23547586,16.4240496,16.49737125,3970657
2022-01-07,16.55114046,16.73688864,15.85702884,16.0330008,3897380
2022-01-10,15.8374764,16.8150984,15.5441898,16.72711242,6069721
2022-01-11,16.79065785,16.92263682,16.2285252,16.36539228,3704479
2022-01-12,16.56580479,16.80532218,15.99878403,16.08677001,2750763
2022-01-13,16.46315448,16.61468589,15.40243461,15.77881908,5135528
2022-01-14,15.40732272,16.16497977,15.40732272,15.88146939,2796896
2022-01-17,15.96945537,18.1837692,15.89613372,17.96869236,12484104
2022-01-18,18.1348881,18.89254515,17.6949582,18.29130762,10582995
2022-01-19,17.97358047,18.61392288,17.85137772,18.15932865,5507596
2022-01-20,18.15932865,18.56992989,17.7927204,17.88559449,7487490
2022-01-21,17.7438393,18.15444054,17.25991641,17.36745483,3998496
2022-01-24,17.53365057,17.6949582,17.13771366,17.26969263,2391253
2022-01-25,17.26969263,17.45544081,16.619574,16.95196548,4446470
2022-01-26,17.02528713,17.42611215,16.619574,17.20125909,4358640
2022-01-27,17.19637098,17.22081153,16.21386087,16.27251819,5688582
2022-01-28,16.27251819,17.03017524,16.24318953,16.49737125,4094874
2022-02-07,17.03506335,17.09372067,16.11121056,16.36050417,4101336
2022-02-08,16.36539228,16.49737125,15.37799406,15.61751145,5960730
2022-02-09,15.67128066,16.8150984,15.50019681,16.75155297,6474241
2022-02-10,16.61468589,18.07134267,16.3751685,18.0371259,12026121
2022-02-11,17.85626583,17.99802102,16.23830142,17.53365057,10359763
2022-02-14,16.93730115,17.76827985,16.46804259,17.14748988,5822571
2022-02-15,17.23547586,17.68518198,16.98618225,17.65585332,3683397
2022-02-16,17.73406308,17.8904826,17.04972768,17.14748988,4234794
2022-02-17,17.04972768,17.24525208,16.5706929,16.6684551,4083860
2022-02-18,16.8639795,18.1348881,16.8639795,17.8416015,8886551
2022-02-21,18.5259369,18.69702075,17.77805607,18.3304125,12400676
2022-02-22,18.00779724,18.2815314,17.4994338,17.57275545,7573625
2022-02-23,17.597196,17.9393637,17.29902129,17.73895119,6553808
2022-02-24,17.61186033,17.61186033,16.53158802,17.02528713,6660658
2022-02-25,17.108385,17.46032892,16.65379077,16.71244809,5163393
2022-02-28,16.79554596,17.04483957,16.42893771,16.87864383,3567914
2022-03-01,16.88842005,18.20820975,16.79065785,18.20820975,8720516
2022-03-02,18.1837692,18.1837692,17.48965758,17.75850363,5008963
2022-03-03,17.7438393,17.75850363,16.93730115,17.02528713,5781579
2022-03-04,16.83953895,17.42611215,16.60979778,17.13282555,4178693
2022-03-07,17.108385,17.108385,15.62239956,15.86191695,7612771
2022-03-08,15.86680506,16.39472094,15.7885953,15.8863575,5913134
2022-03-09,15.90590994,16.130763,14.4199245,15.12870045,9668262
2022-03-10,15.58329468,16.01344836,15.4464276,15.76415475,6390751
2022-03-11,15.47575626,15.7397142,14.99672148,15.58329468,5084749
2022-03-14,15.57351846,15.57351846,14.82074952,14.82074952,3419580
2022-03-15,14.8109733,14.85496629,13.7355891,13.75025343,7068376
2022-03-16,14.10219735,14.24395254,13.32987597,13.87734429,5976633
2022-03-17,14.2244001,14.74742787,13.83823941,14.40526017,7959523
2022-03-18,14.3221623,14.4688056,13.93600161,14.31238608,4967156
2022-03-21,14.45902938,14.45902938,13.70137233,13.9311135,5611446
2022-03-22,13.90667295,13.9311135,13.1001348,13.30054731,8340780
2022-03-23,13.36898085,14.39548395,13.00726071,14.27816931,10881735
2022-03-24,13.97510649,14.14130223,13.48140738,13.65249123,8156454
2022-03-25,13.67204367,13.76002965,13.26144243,13.28588298,4402478
2022-03-28,13.19300889,13.42763817,12.8068482,13.37875707,4530321
2022-03-29,13.47163116,13.79424642,13.10991102,13.22233755,3667138
2022-03-30,13.25655432,13.61338635,13.21256133,13.44719061,2865464
2022-03-31,13.33965219,13.8333513,13.14412779,13.56450525,3824292
2022-04-01,13.50095982,13.76980587,13.31032353,13.66226745,3109415
2022-04-06,13.66715556,13.67693178,12.99748449,13.10502291,4924130
2022-04-07,13.02192504,13.16856834,12.54289026,12.65042868,6131195
2022-04-08,12.74819088,12.81662442,12.13228902,12.45001617,4631985
2022-04-11,12.48423294,12.63576435,11.6337018,11.7803451,5088742
2022-04-12,11.70702345,11.9758695,11.34530331,11.74612833,4843747
2022-04-13,11.65325424,11.65325424,10.8516042,10.9493664,12464880
2022-04-14,11.0960097,11.1937719,10.62186303,10.92492585,7068673
2022-04-15,10.84182798,10.92492585,10.39212186,10.71962523,8552176
2022-04-18,10.70007279,11.41373685,10.44100296,11.35507953,7376298
2022-04-19,11.2915341,11.64836613,11.24754111,11.4381774,7139897
2022-04-20,11.66791857,11.71191156,11.24754111,11.40884874,5639107
2022-04-21,11.28664599,11.41373685,10.753842,10.81738743,6189251
2022-04-22,10.7049609,10.84671609,10.26991911,10.3627932,5685240
2022-04-25,10.27480722,10.29435966,9.4340523,9.45360474,7016312
2022-04-26,9.54159072,9.60024804,9.01856295,9.0918846,6454760
2022-04-27,9.17987058,10.37745753,9.17987058,10.26991911,9653642
2022-04-28,10.0206255,10.35790509,9.9228633,10.08905904,7652423
2022-04-29,10.23570234,10.88582097,10.01573739,10.69029657,8786116
2022-05-05,10.64141547,11.37952008,10.59742248,11.28664599,8032484
2022-05-06,11.0960097,11.36974386,10.84671609,11.14977891,5110526
2022-05-09,11.11067403,11.75590455,11.00802372,11.62881369,7040651
2022-05-10,11.4870585,12.8557293,11.35507953,12.78729576,9576784
2022-05-11,12.70419789,13.74536532,12.24960366,13.35431652,10794855
2022-05-12,13.23211377,13.23211377,12.3669183,12.71886222,9214755
2022-05-13,12.63087624,12.91927473,12.53800215,12.709086,5122579
2022-05-16,12.65042868,12.99748449,12.37669452,12.42557562,2732118
2022-05-17,12.34247775,12.89483418,12.29359665,12.76285521,4533299
2022-05-18,12.71397411,12.94371528,12.53311404,12.64554057,3014102
2022-05-19,12.35714208,12.70419789,12.28382043,12.65531679,3762025
2022-05-20,12.8068482,12.81173631,12.21049878,12.63087624,4940750
2022-05-23,12.62598813,12.63087624,12.18605823,12.4646805,3417853
2022-05-24,12.32292531,12.75307899,11.8292262,11.86833108,4575043
2022-05-25,11.79500943,12.29359665,11.79500943,12.21538689,3331568
2022-05-26,12.21538689,12.89483418,11.88788352,12.66509301,5036523
2022-05-27,12.71886222,12.83617686,11.88788352,12.2691561,6641171
2022-05-30,12.36203019,12.7579671,12.00031005,12.6602049,5132336
2022-05-31,12.70419789,13.54984092,12.45490428,13.06591803,7665729
2022-06-01,13.05614181,13.4423025,12.95837961,13.36409274,4614722
2022-06-02,13.3445403,13.66715556,13.10502291,13.4911836,5373854
2022-06-06,13.28588298,14.35637907,13.26633054,14.16085467,7756912
2022-06-07,14.01421137,14.3221623,13.69159611,13.94088972,5151397
2022-06-08,14.00932326,14.06309247,13.4423025,13.69159611,3729034
2022-06-09,13.59872202,13.59872202,12.9534915,13.18812078,4006060
2022-06-10,13.06407711,13.93236936,13.0491921,13.74878757,4030250
2022-06-13,13.7438259,14.1903762,13.45108737,13.83809763,5307189
2022-06-14,13.83809763,13.892676,12.83584029,13.18315719,7879958
2022-06-15,13.2476589,13.78848093,13.18315719,13.42627902,4598149
2022-06-16,13.66940085,13.85794431,13.43124069,13.57512912,3311448
2022-06-17,13.55032077,13.97206272,13.2972756,13.87282932,3434467
2022-06-20,13.91252268,14.76592992,13.91252268,14.36899632,6168905
2022-06-21,14.388843,14.42357469,13.4461257,13.7934426,5988619
2022-06-22,13.78848093,14.00679441,13.2476589,13.35185397,4883403
2022-06-23,13.5453591,13.73886423,13.1484255,13.27742892,7414224
2022-06-24,13.27742892,14.0415261,13.25262057,14.01671775,7229606
2022-06-27,13.92244602,14.05641111,13.60986081,13.83313596,5269483
2022-06-28,13.892676,13.9919094,13.41635568,13.84802097,3099567
2022-06-29,13.83313596,14.18045286,13.396509,13.43124069,5186975
2022-06-30,13.47589572,13.72397922,13.26254391,13.43124069,4519104
2022-07-01,13.2972756,13.52055075,12.91026534,13.12361715,5352025
2022-07-04,13.26254391,13.26254391,12.0568581,12.3049416,20175799
2022-07-05,12.3545583,12.53814009,12.09158979,12.18586152,8797713
2022-07-06,12.20074653,12.4537917,11.91793134,12.11143647,6399477
2022-07-07,12.11143647,12.29997993,11.86335297,11.99731806,5379485
2022-07-08,12.0568581,12.28013325,11.86335297,11.93281635,5071578
2022-07-11,11.91296967,11.93777802,11.57557611,11.73434955,4240153
2022-07-12,11.78892792,11.78892792,11.32749261,11.38703265,4818867
2022-07-13,11.40191766,11.60534613,11.2629909,11.52595941,4096473
2022-07-14,11.57061444,12.02708808,11.2629909,11.82862128,5848441
2022-07-15,11.76908124,12.28509492,11.66488617,12.07174311,7057543
2022-07-18,12.02708808,12.89041866,11.908008,12.8507253,8644846
2022-07-19,13.53047409,14.23006956,13.25262057,13.96710105,21419928
2022-07-20,14.22014622,15.26705859,14.07129612,15.17278686,15958248
2022-07-21,15.1827102,15.46056372,14.65181151,14.76096825,11343148
2022-07-22,14.94455004,15.32163696,14.6865432,14.92470336,6991825
2022-07-25,14.9346267,15.81284229,14.6369265,15.0834768,10473904
2022-07-26,15.1330935,15.30675195,14.59227147,14.87012499,8643084
2022-07-27,14.86516332,15.56972046,14.86516332,15.54987378,7487221
2022-07-28,15.54987378,16.4727444,15.46056372,15.71857056,7893416
2022-07-29,15.877344,15.91703736,15.48537207,15.6788772,5269739
2022-08-01,15.65406885,16.31397096,15.45560205,16.19985255,6854665
2022-08-02,15.95176905,17.26164993,15.6788772,16.9689114,9621642
2022-08-03,16.82998464,17.38073001,16.0758108,16.44297438,9164203
2022-08-04,16.5223611,16.61663283,15.83268897,15.95176905,7467904
2022-08-05,15.93688404,16.69105788,15.91207569,16.55709279,6138277
2022-08-08,16.55709279,16.84983132,16.02123243,16.58686281,5215328
2022-08-09,16.60670949,16.69601955,16.1750442,16.59182448,3129216
2022-08-10,16.39831935,17.31126663,16.1750442,17.2169949,6148437
2022-08-11,17.862012,18.61618584,17.41050003,17.58415848,12572210
2022-08-12,17.63873685,18.10513383,16.9192947,17.00364309,6387287
2022-08-15,17.01356643,18.44748906,16.75059792,18.16467387,9167679
2022-08-16,18.08528715,18.25398393,17.15249319,17.49484842,8201236
2022-08-17,17.49484842,17.78758695,17.27157327,17.48988675,3721587
2022-08-18,17.22195657,17.80743363,17.1673782,17.48988675,5388998
2022-08-19,17.51965677,17.84712699,16.26435426,16.373511,10485641
2022-08-22,16.44297438,17.11279983,16.24946925,16.70098122,6128328
2022-08-23,16.73571291,17.00364309,16.44793605,16.74563625,3954952
2022-08-24,16.75059792,16.76548293,15.78803394,15.98650074,5230610
2022-08-25,15.98650074,16.95898806,15.88230567,16.39831935,9839312
2022-08-26,16.39831935,16.58686281,15.91703736,16.0261941,4466311
2022-08-29,15.78307227,16.1750442,15.53995044,15.66399219,5707643
2022-08-30,15.71360889,16.29908595,15.49033374,15.9765774,5250456
2022-08-31,15.9765774,16.11054249,14.96439672,15.04378344,5356552
2022-09-01,15.05866845,15.32163696,14.75104491,15.01897509,4677089
2022-09-02,15.15790185,15.79299561,14.94951171,15.29682861,4063092
2022-09-05,15.60445215,15.70864722,15.0338601,15.35140698,4057015
2022-09-06,15.52506543,15.96665406,15.15790185,15.85749732,4582789
2022-09-07,15.7781106,16.12046583,15.56972046,15.76818726,5246305
2022-09-08,15.7781106,15.877344,15.08843847,15.21248022,4749001
2022-09-09,15.3315603,15.35140698,14.88501,15.03882177,2437643
2022-09-13,15.1827102,15.6292605,15.07355346,15.2819436,2734565
2022-09-14,15.04874511,15.2819436,14.6369265,14.7361599,4343379
2022-09-15,14.79569994,14.79569994,13.7438259,13.99687107,6539307
2022-09-16,13.99687107,14.3392263,13.72894089,13.86786765,4747662
2022-09-19,13.892676,14.17052952,13.68428586,13.85794431,3421002
2022-09-20,14.00183274,14.22014622,13.67932419,14.05144944,4197136
2022-09-21,14.06137278,14.06137278,13.72894089,13.87779099,2192196
2022-09-22,13.87779099,14.16556785,13.75374924,13.9919094,2431002
2022-09-23,14.03656443,14.13579783,13.4461257,13.71405588,3110320
2022-09-26,13.53047409,13.96213938,13.46597238,13.60986081,2981783
2022-09-27,13.62474582,13.91748435,13.50566574,13.88275266,3491451
2022-09-28,13.83313596,13.85794431,13.1484255,13.27246725,4630742
2022-09-29,13.60489914,13.89763767,13.27246725,13.72397922,4099942
2022-09-30,13.65451584,13.83313596,13.13850216,13.16827218,3777074
2022-10-10,13.25262057,13.27246725,12.6026418,12.66218184,3507448
2022-10-11,12.900342,13.2972756,12.53317842,13.10377047,3674893
2022-10-12,13.16331051,13.70909421,12.74156856,13.5949758,3741261
2022-10-13,13.50070407,13.80336594,13.35185397,13.57512912,3118049
2022-10-14,13.84802097,13.9919094,13.55032077,13.78351926,3110163
2022-10-17,13.65947751,14.06633445,13.63466916,13.892676,2004256
2022-10-18,13.83313596,14.04648777,13.5949758,13.9919094,4164788
2022-10-19,13.90259934,13.98198606,13.65947751,13.77855759,2642044
2022-10-20,13.66443918,13.9422927,13.36177731,13.63963083,3140367
2022-10-21,13.65451584,13.86290598,13.396509,13.78848093,3319854
2022-10-24,13.78848093,14.24495457,13.70909421,13.8430593,4342718
2022-10-25,14.1903762,14.94455004,13.7438259,14.52776976,9186101
2022-10-26,14.4880764,14.6865432,14.10602781,14.388843,7751781
2022-10-27,14.41365135,14.97432006,14.2399929,14.42853636,9124650
2022-10-28,14.37395799,14.66669652,13.4461257,13.6445925,7363368
2022-10-31,13.31712228,14.0911428,13.31712228,13.95717771,4077487
2022-11-01,13.892676,14.13083616,13.48581906,14.0911428,4741080
2022-11-02,14.03160276,14.8353933,13.92740769,14.66173485,5926590
2022-11-03,15.0338601,15.0338601,14.52776976,14.76096825,4295388
2022-11-04,14.67661986,14.88004833,14.50792308,14.7361599,4640532
2022-11-07,14.81058495,14.91478002,14.52280809,14.64684984,4078113
2022-11-08,14.53273143,14.66173485,14.2896096,14.4880764,2546655
2022-11-09,14.4880764,14.53273143,13.90259934,14.00679441,4608447
2022-11-10,13.78351926,14.09610447,13.61978415,13.67436252,3984525
2022-11-11,13.9422927,14.1903762,13.57512912,13.62970749,4366430
2022-11-14,13.65947751,13.892676,13.1484255,13.2972756,5789936
2022-11-15,13.396509,13.80832761,13.26254391,13.7438259,3905907
2022-11-16,13.81825095,14.08121946,13.76863425,13.892676,4983227
2022-11-17,13.92740769,13.9919094,13.51062741,13.90756101,3628601
2022-11-18,13.93236936,14.18045286,13.66940085,13.68924753,3767447
2022-11-21,13.62474582,13.69917087,13.23773556,13.48085739,6219719
2022-11-22,13.56024411,13.63466916,13.12857882,13.21292721,4848925
2022-11-23,13.27742892,13.27742892,12.76141524,13.04423043,4301132
2022-11-24,13.04423043,13.23773556,12.90530367,12.96484371,2511120
2022-11-25,12.91522701,12.9995754,12.70683687,12.73164522,3114645
2022-11-28,12.53814009,12.7514919,12.39425166,12.53317842,4058408
2022-11-29,12.57287178,12.78622359,12.4537917,12.72668355,2744618
2022-11-30,12.66218184,12.92515035,12.5530251,12.73164522,3575324
2022-12-01,12.82591695,13.2972756,12.81599361,13.0491921,4541563
2022-12-02,13.0491921,13.28239059,12.96484371,12.96484371,2496690
2022-12-05,12.97476705,13.28239059,12.9499587,13.11865548,3007037
2022-12-06,13.00453707,13.1484255,12.87553365,13.02934542,2495653
2022-12-07,12.95988204,12.9995754,12.7514919,12.84080196,3386264
2022-12-08,12.79118526,12.82591695,12.34959663,12.4537917,4847481
2022-12-09,12.4537917,12.65722017,12.39425166,12.50837007,3164772
2022-12-12,12.54310176,13.06407711,12.48852339,12.86064864,4435885
2022-12-13,12.900342,13.17323385,12.56294844,12.61752681,2797209
2022-12-14,12.7514919,12.96484371,12.57783345,12.69195186,2460783
2022-12-15,12.69195186,12.95492037,12.5034084,12.92515035,2903617
2022-12-16,12.8507253,12.94499703,12.52325508,12.58279512,2296269
2022-12-19,12.62745015,12.72668355,12.32974995,12.38928999,2617589
2022-12-20,12.38432832,12.75645357,12.29501826,12.62248848,2703490
